Order ID,Product name,Order quantity,Price,Order date,Purchase Address
261112,Samsung Galaxy Tab 8,1,679.99,11/26/21 12:36,"899 4th St, Calgary, AB B3K–B5A"
261113,Samsung Galaxy Tab 8,1,679.99,11/22/21 18:37,"135 Madison St, Calgary, AB B3K–B5A"
261114,Asus VivoBook X478 laptop,1,1120,11/23/21 21:21,"629 Main St, Calgary, AB B3K–B5A"
261115,Samsung Galaxy S22,1,829.99,11/09/21 16:50,"952 Railside St, Toronto, ON L7J–L0H"
261115,Screen Protector,1,15.49,11/09/21 16:50,"952 Railside St, Toronto, ON L7J–L0H"
261116,SQuality M8 Headphones,1,149.99,11/22/21 23:52,"767 Lakeview St, Moncton, NB T9S–T7S"
261117,USB-C Charging Cable,1,17.99,11/14/21 16:05,"531 10th St, St. Johns, NL A0C–A2B"
261118,23in Curve Monitor,1,156.99,11/24/21 15:13,"140 Main St, Toronto, ON L7J–L0H"
261119,Xiaomi PowerBank 10000 mAh,1,159,11/25/21 20:55,"185 Johnson St, Toronto, ON L7J–L0H"
261120,Lenovo Tab Pro A11,1,455,11/29/21 07:14,"406 North St, Vancouver, BC R0K–R6W"
261121,Samsung Galaxy Tab 8,1,679.99,11/30/21 18:41,"835 13th St, Toronto, ON L7J–L0H"
261122,USB-C Charging Cable,1,17.99,11/10/21 15:17,"23 Denman St, Winnipeg, MB V3G–V4V"
261123,Samsung Galaxy S22,1,829.99,11/20/21 22:10,"594 4th St, St. Johns, NL A0C–A2B"
261123,Screen Protector,1,15.49,11/20/21 22:10,"594 4th St, St. Johns, NL A0C–A2B"
261124,Apple iPhone 13 Pro Max,2,1549,11/06/21 13:02,"969 14th St, Calgary, AB B3K–B5A"
261125,Laptop holder,1,67.34,11/23/21 19:59,"947 Warden Avenue St, Calgary, AB B3K–B5A"
261126,Screen Protector,1,15.49,11/29/21 19:07,"216 6th St, St. Johns, NL A0C–A2B"
261127,Asus VivoBook X478 laptop,1,1120,11/01/21 22:02,"855 Lakeview St, Vancouver, BC R0K–R6W"
261128,23in Curve Monitor,1,156.99,11/03/21 13:20,"970 Hickory St, Calgary, AB B3K–B5A"
261129,Lightning Charging Cable,1,23.99,11/01/21 23:00,"421 10th St, Halifax, NS  B1Y–B5A"
261130,Xiaomi PowerBank 10000 mAh,1,159,11/03/21 20:06,"504 Jackson St, Vancouver, BC R0K–R6W"
261131,Xiaomi PowerBank 10000 mAh,1,159,11/25/21 10:51,"815 North St, Toronto, ON L7J–L0H"
261132,Laptop holder,1,67.34,11/29/21 10:54,"984 Canlish St, Toronto, ON L7J–L0H"
261133,USB-C Charging Cable,1,17.99,11/07/21 18:16,"537 Center St, Moncton, NB T9S–T7S"
261134,Lightning Charging Cable,1,23.99,11/07/21 17:59,"272 Robson St, St. Johns, NL A0C–A2B"
261135,Xiaomi PowerBank 10000 mAh,1,159,11/01/21 13:55,"326 Hickory St, Winnipeg, MB V3G–V4V"
261136,Apple Airpods Pro 2 gen,1,249.99,11/08/21 12:58,"481 6th St, Winnipeg, MB V3G–V4V"
261137,Screen Protector,1,15.49,11/18/21 20:08,"501 Canlish St, Toronto, ON L7J–L0H"
261138,Lightning Charging Cable,1,23.99,11/21/21 09:55,"158 Canlish St, Montreal, QC J0Y–H7M "
261139,52in Wide Monitor,1,1899.99,11/06/21 09:22,"608 Jefferson St, Montreal, QC J0Y–H7M "
261140,Lightning Charging Cable,1,23.99,11/17/21 10:48,"252 Railside St, Vancouver, BC R0K–R6W"
261141,Xiaomi PowerBank 10000 mAh,1,159,11/13/21 16:28,"377 Radnor St, Toronto, ON L7J–L0H"
261142,27in Curve Monitor,1,889.99,11/01/21 14:18,"549 Park St, St. Johns, NL A0C–A2B"
261143,Samsung Galaxy Tab 8,1,679.99,11/08/21 22:59,"492 Ridge St, Montreal, QC J0Y–H7M "
261144,Asus VivoBook X478 laptop,1,1120,11/06/21 20:07,"485 Jackson St, Calgary, AB B3K–B5A"
261145,Laptop holder,1,67.34,11/20/21 19:18,"889 12th St, Halifax, NS  B1Y–B5A"
261146,Xiaomi PowerBank 10000 mAh,1,159,11/23/21 14:10,"620 Georgia Avenue St, Charlottetown, PE S2V–S0A"
261147,Screen Protector,1,15.49,11/15/21 15:13,"84 1st St, Winnipeg, MB V3G–V4V"
261148,Laptop holder,1,67.34,11/05/21 18:36,"403 Adams St, Calgary, AB B3K–B5A"
261149,Samsung Galaxy Tab 8,1,679.99,11/03/21 22:31,"502 7th St, Toronto, ON L7J–L0H"
261150,Screen Protector,1,15.49,11/19/21 18:12,"258 14th St, Halifax, NS  B1Y–B5A"
261151,Asus Zenfone 8,1,449.99,11/08/21 20:04,"10 Georgia Avenue St, Calgary, AB B3K–B5A"
261152,Lightning Charging Cable,1,23.99,11/24/21 00:23,"197 South St, Calgary, AB B3K–B5A"
261153,Asus VivoBook X478 laptop,1,1120,11/18/21 17:45,"407 Whitecap St, Saskatoon, SK C1B-C1N"
261154,Laptop holder,1,67.34,11/23/21 16:17,"859 Albion St, Montreal, QC J0Y–H7M "
261154,Lightning Charging Cable,1,23.99,11/23/21 16:17,"859 Albion St, Montreal, QC J0Y–H7M "
261155,Asus VivoBook X478 laptop,1,1120,11/03/21 17:19,"544 Johnson St, Toronto, ON L7J–L0H"
261156,Asus Zenfone 8,1,449.99,11/28/21 00:59,"655 9th St, Toronto, ON L7J–L0H"
261157,Asus ROG Phone 5,1,1459,11/25/21 07:50,"915 Denman St, Toronto, ON L7J–L0H"
261158,Delve Sound Pro Wireless Headphones,1,79.99,11/15/21 12:00,"178 8th St, Moncton, NB T9S–T7S"
261159,LG Washing Machine P301,1,849,11/07/21 21:58,"459 Marine  St, Halifax, NS  B1Y–B5A"
261160,Asus Zenfone 8,1,449.99,11/17/21 13:58,"415 Canlish St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
261161,USB-C Charging Cable,1,17.99,11/10/21 11:29,"848 4th St, Montreal, QC J0Y–H7M "
261162,Lightning Charging Cable,1,23.99,11/09/21 08:47,"500 Rexdale St, Toronto, ON L7J–L0H"
261163,SQuality M8 Headphones,1,149.99,11/19/21 19:41,"257 Highland St, Montreal, QC J0Y–H7M "
261164,Apple Airpods Pro 2 gen,1,249.99,11/25/21 15:12,"498 Ridge St, Calgary, AB B3K–B5A"
261165,USB-C Charging Cable,1,17.99,11/16/21 13:05,"397 14th St, Calgary, AB B3K–B5A"
261166,USB-C Charging Cable,1,17.99,11/04/21 19:29,"381 7th St, Calgary, AB B3K–B5A"
261167,Xiaomi PowerBank 20000 mAh,1,249.99,11/21/21 07:43,"175 Warden Avenue St, Calgary, AB B3K–B5A"
261168,Delve Sound Pro Wireless Headphones,1,79.99,11/07/21 21:07,"538 Johnson St, Charlottetown, PE S2V–S0A"
261169,Screen Protector,1,15.49,11/13/21 12:30,"374 Canlish St, Saskatoon, SK C1B-C1N"
261170,USB-C Charging Cable,1,17.99,11/20/21 14:08,"722 Milston St, Vancouver, BC R0K–R6W"
261171,Delve Sound Pro Wireless Headphones,1,79.99,11/16/21 14:16,"438 6th St, Calgary, AB B3K–B5A"
261172,Lenovo Tab Pro A11,1,455,11/09/21 22:19,"917 Johnson St, St. Johns, NL A0C–A2B"
261173,USB-C Charging Cable,1,17.99,11/18/21 13:42,"937 Highland St, Vancouver, BC R0K–R6W"
261174,Lightning Charging Cable,2,23.99,11/28/21 11:55,"691 4th St, Calgary, AB B3K–B5A"
261175,Delve Sound Pro Wireless Headphones,1,79.99,11/29/21 14:00,"916 Johnson St, St. Johns, NL A0C–A2B"
261176,Apple Airpods Pro 2 gen,1,249.99,11/15/21 20:44,"236 10th St, Calgary, AB B3K–B5A"
261177,Google Pixel Phone 7,1,799,11/13/21 12:37,"573 North St, St. Johns, NL A0C–A2B"
261178,Lightning Charging Cable,2,23.99,11/05/21 04:13,"152 Dogwood St, Vancouver, BC R0K–R6W"
261179,Laptop holder,1,67.34,11/28/21 20:15,"320 Madison St, Calgary, AB B3K–B5A"
261180,Apple iPhone 13 Pro Max,1,1549,11/15/21 11:50,"870 11th St, Halifax, NS  B1Y–B5A"
261180,Apple Airpods Pro 2 gen,1,249.99,11/15/21 11:50,"870 11th St, Halifax, NS  B1Y–B5A"
261181,Lightning Charging Cable,1,23.99,11/12/21 14:28,"493 4th St, Moncton, NB T9S–T7S"
261182,27in Curve Monitor,1,889.99,11/19/21 15:16,"993 2nd St, Moncton, NB T9S–T7S"
261183,USB-C Charging Cable,1,17.99,11/01/21 20:30,"163 North St, Montreal, QC J0Y–H7M "
261184,Laptop holder,1,67.34,11/07/21 20:02,"372 Jefferson St, Saskatoon, SK C1B-C1N"
261185,Xiaomi PowerBank 10000 mAh,1,159,11/04/21 20:34,"925 Park St, Toronto, ON L7J–L0H"
261186,Lightning Charging Cable,1,23.99,11/21/21 22:40,"519 Georgia Avenue St, Montreal, QC J0Y–H7M "
261187,Google ChromeBook A15,1,869.99,11/12/21 10:48,"61 Albion St, Calgary, AB B3K–B5A"
261188,Asus Zenfone 8,1,449.99,11/29/21 03:42,"658 Radnor St, Calgary, AB B3K–B5A"
261189,Google Pixel Phone 7,1,799,11/24/21 10:14,"707 Canlish St, Toronto, ON L7J–L0H"
261190,Google ChromeBook A15,1,869.99,11/09/21 13:00,"986 8th St, Vancouver, BC R0K–R6W"
261191,Google ChromeBook A15,1,869.99,11/04/21 22:29,"820 Jefferson St, Montreal, QC J0Y–H7M "
261192,Delve Sound Pro Wireless Headphones,1,79.99,11/21/21 11:20,"515 2nd St, Halifax, NS  B1Y–B5A"
261193,Google ChromeBook A15,1,869.99,11/25/21 13:33,"416 Marine  St, Montreal, QC J0Y–H7M "
261194,Samsung Galaxy S22,1,829.99,11/16/21 13:45,"245 1st St, Toronto, ON L7J–L0H"
261195,Delve Sound Pro Wireless Headphones,1,79.99,11/15/21 21:11,"565 Pine St, Vancouver, BC R0K–R6W"
261195,USB-C Charging Cable,1,17.99,11/15/21 21:11,"565 Pine St, Vancouver, BC R0K–R6W"
261196,Screen Protector,1,15.49,11/01/21 18:13,"487 6th St, Calgary, AB B3K–B5A"
261197,SQuality M8 Headphones,1,149.99,11/28/21 12:48,"353 13th St, Calgary, AB B3K–B5A"
261198,Xiaomi PowerBank 10000 mAh,1,159,11/26/21 22:15,"313 Jefferson St, Calgary, AB B3K–B5A"
261199,Xiaomi PowerBank 10000 mAh,1,159,11/06/21 16:21,"85 Pylon St, Toronto, ON L7J–L0H"
261200,27in Curve Monitor,1,889.99,11/12/21 12:04,"817 Canlish St, Charlottetown, PE S2V–S0A"
261201,Apple iPhone 13 Pro Max,1,1549,11/05/21 18:01,"167 1st St, Charlottetown, PE S2V–S0A"
261202,27in Curve Monitor,1,889.99,11/11/21 15:57,"972 Meadow St, Winnipeg, MB V3G–V4V"
261203,Lightning Charging Cable,1,23.99,11/27/21 16:10,"914 6th St, St. Johns, NL A0C–A2B"
261204,USB-C Charging Cable,1,17.99,11/16/21 18:59,"881 Lakeview St, Montreal, QC J0Y–H7M "
261205,Lightning Charging Cable,1,23.99,11/14/21 18:21,"120 Jackson St, Toronto, ON L7J–L0H"
261206,ThinkPad IdeaPad 3 laptop,1,649.99,11/27/21 00:01,"143 13th St, Toronto, ON L7J–L0H"
261207,Laptop holder,1,67.34,11/05/21 19:58,"601 Hickory St, St. Johns, NL A0C–A2B"
261208,Asus VivoBook X478 laptop,1,1120,11/02/21 20:46,"516 7th St, Calgary, AB B3K–B5A"
261209,Delve Sound Pro Wireless Headphones,1,79.99,11/09/21 23:22,"799 Milston St, Toronto, ON L7J–L0H"
261210,Laptop holder,1,67.34,11/12/21 18:14,"726 Railside St, Toronto, ON L7J–L0H"
261211,Asus ROG Phone 5,1,1459,11/03/21 14:27,"778 Hickory St, Calgary, AB B3K–B5A"
261211,SQuality M8 Headphones,1,149.99,11/03/21 14:27,"778 Hickory St, Calgary, AB B3K–B5A"
261212,Google Pixel Phone 7,1,799,11/24/21 20:12,"900 Canlish St, Toronto, ON L7J–L0H"
261213,23in Curve Monitor,1,156.99,11/08/21 20:35,"745 Canlish St, Vancouver, BC R0K–R6W"
261214,Asus VivoBook X478 laptop,1,1120,11/16/21 10:17,"320 12th St, Halifax, NS  B1Y–B5A"
261215,Samsung Galaxy S22,1,829.99,11/10/21 10:16,"612 Adams St, Charlottetown, PE S2V–S0A"
261216,Lenovo Tab Pro A11,1,455,11/25/21 17:50,"479 South St, Moncton, NB T9S–T7S"
261217,Xiaomi PowerBank 10000 mAh,1,159,11/26/21 23:50,"652 5th St, Calgary, AB B3K–B5A"
261218,Google ChromeBook A15,1,869.99,11/07/21 15:37,"185 Denman St, Montreal, QC J0Y–H7M "
261219,Lightning Charging Cable,1,23.99,11/16/21 09:18,"785 Jefferson St, Toronto, ON L7J–L0H"
261220,Xiaomi PowerBank 10000 mAh,1,159,11/27/21 15:24,"801 Center St, Montreal, QC J0Y–H7M "
261221,Samsung Galaxy S22,1,829.99,11/05/21 15:58,"121 Ridge St, Toronto, ON L7J–L0H"
261222,Xiaomi PowerBank 10000 mAh,1,159,11/21/21 13:15,"514 Pine St, Calgary, AB B3K–B5A"
261223,SQuality M8 Headphones,1,149.99,11/12/21 23:43,"365 Hickory St, Moncton, NB T9S–T7S"
261224,Apple Airpods Pro 2 gen,1,249.99,11/02/21 12:25,"174 Dogwood St, Calgary, AB B3K–B5A"
261225,Screen Protector,2,15.49,11/04/21 17:04,"547 Railside St, Calgary, AB B3K–B5A"
261226,Asus VivoBook X478 laptop,1,1120,11/30/21 08:27,"341 Main St, Toronto, ON L7J–L0H"
261227,Samsung Galaxy Tab 8,1,679.99,11/25/21 13:27,"969 Jefferson St, St. Johns, NL A0C–A2B"
261228,ThinkPad IdeaPad 3 laptop,1,649.99,11/25/21 10:40,"178 8th St, Moncton, NB T9S–T7S"
261229,USB-C Charging Cable,1,17.99,11/29/21 09:10,"419 11th St, Montreal, QC J0Y–H7M "
261230,Asus Zenfone 8,1,449.99,11/19/21 17:12,"685 6th St, Calgary, AB B3K–B5A"
261231,Google Pixel Phone 7,1,799,11/03/21 13:09,"358 7th St, Vancouver, BC R0K–R6W"
261231,Screen Protector,1,15.49,11/03/21 13:09,"358 7th St, Vancouver, BC R0K–R6W"
261232,Delve Sound Pro Wireless Headphones,1,79.99,11/17/21 21:47,"566 Albion St, Calgary, AB B3K–B5A"
261233,27in Curve Monitor,1,889.99,11/03/21 13:45,"175 5th St, Calgary, AB B3K–B5A"
261234,Xiaomi PowerBank 10000 mAh,1,159,11/17/21 19:16,"71 Drive St, Halifax, NS  B1Y–B5A"
261235,Apple iPhone 13 Pro Max,1,1549,11/19/21 19:01,"655 1st St, Montreal, QC J0Y–H7M "
261236,Apple iPhone 13 Pro Max,1,1549,11/22/21 17:45,"322 6th St, Toronto, ON L7J–L0H"
261236,Screen Protector,1,15.49,11/22/21 17:45,"322 6th St, Toronto, ON L7J–L0H"
261237,Laptop holder,1,67.34,11/22/21 00:19,"879 Hickory St, St. Johns, NL A0C–A2B"
261238,Delve Sound Pro Wireless Headphones,1,79.99,11/02/21 13:55,"809 Center St, Saskatoon, SK C1B-C1N"
261239,Asus Zenfone 8,1,449.99,11/04/21 13:30,"139 Madison St, Calgary, AB B3K–B5A"
261240,SQuality M8 Headphones,1,149.99,11/24/21 22:04,"873 2nd St, Toronto, ON L7J–L0H"
261241,Asus VivoBook X478 laptop,1,1120,11/07/21 06:06,"421 Park St, Halifax, NS  B1Y–B5A"
261242,USB-C Charging Cable,1,17.99,11/06/21 02:16,"719 Milston St, Calgary, AB B3K–B5A"
261243,Google Pixel Phone 7,1,799,11/27/21 13:58,"391 14th St, St. Johns, NL A0C–A2B"
261244,Lightning Charging Cable,1,23.99,11/10/21 11:37,"493 Johnson St, Montreal, QC J0Y–H7M "
261245,Samsung Galaxy S22,1,829.99,11/10/21 23:12,"253 Maple St, Calgary, AB B3K–B5A"
261246,Delve Sound Pro Wireless Headphones,1,79.99,11/01/21 09:06,"422 Cherry St, Montreal, QC J0Y–H7M "
261247,USB-C Charging Cable,1,17.99,11/27/21 07:23,"647 Maple St, Vancouver, BC R0K–R6W"
261248,USB-C Charging Cable,1,17.99,11/03/21 20:16,"608 6th St, St. Johns, NL A0C–A2B"
261249,LG Dishwasher XRA9,1,1599.0,11/25/21 12:40,"478 Hickory St, Montreal, QC J0Y–H7M "
261250,Google Pixel Phone 7,1,799,11/20/21 18:30,"497 Center St, Halifax, NS  B1Y–B5A"
261250,Screen Protector,1,15.49,11/20/21 18:30,"497 Center St, Halifax, NS  B1Y–B5A"
261251,Lightning Charging Cable,1,23.99,11/16/21 16:22,"654 Dogwood St, Halifax, NS  B1Y–B5A"
261252,Screen Protector,1,15.49,11/24/21 23:29,"822 Madison St, Calgary, AB B3K–B5A"
261253,Laptop holder,1,67.34,11/06/21 16:41,"300 14th St, Moncton, NB T9S–T7S"
261254,ThinkPad IdeaPad 3 laptop,1,649.99,11/09/21 17:38,"643 14th St, Charlottetown, PE S2V–S0A"
261255,Laptop holder,1,67.34,11/15/21 10:00,"178 13th St, Toronto, ON L7J–L0H"
261256,Laptop holder,1,67.34,11/28/21 10:19,"189 Milston St, Vancouver, BC R0K–R6W"
261257,Screen Protector,1,15.49,11/08/21 19:30,"851 Drive St, Montreal, QC J0Y–H7M "
261258,Google Pixel Phone 7,1,799,11/26/21 07:32,"909 Jefferson St, Toronto, ON L7J–L0H"
261259,Screen Protector,1,15.49,11/09/21 19:57,"106 Railside St, Vancouver, BC R0K–R6W"
261260,Delve Sound Pro Wireless Headphones,1,79.99,11/26/21 23:45,"677 Robson St, St. Johns, NL A0C–A2B"
261261,Xiaomi PowerBank 20000 mAh,1,249.99,11/21/21 13:20,"131 8th St, Halifax, NS  B1Y–B5A"
261262,23in Curve Monitor,1,156.99,11/17/21 14:53,"315 Radnor St, Winnipeg, MB V3G–V4V"
261263,Samsung Galaxy Tab 8,1,679.99,11/27/21 07:29,"876 4th St, Charlottetown, PE S2V–S0A"
261264,Asus Zenfone 8,1,449.99,11/09/21 00:19,"993 Ridge St, Winnipeg, MB V3G–V4V"
261265,Apple Airpods Pro 2 gen,1,249.99,11/14/21 20:09,"659 Jefferson St, Calgary, AB B3K–B5A"
261266,27in Curve Monitor,1,889.99,11/19/21 13:42,"414 Denman St, Halifax, NS  B1Y–B5A"
261267,23in Curve Monitor,1,156.99,11/28/21 19:14,"726 Georgia Avenue St, Montreal, QC J0Y–H7M "
261268,27in Curve Monitor,1,889.99,11/15/21 11:18,"129 Main St, Calgary, AB B3K–B5A"
261269,SQuality M8 Headphones,1,149.99,11/14/21 16:32,"315 Rockwood St, Toronto, ON L7J–L0H"
261270,USB-C Charging Cable,1,17.99,11/21/21 20:33,"223 Warden Avenue St, Toronto, ON L7J–L0H"
261271,Lightning Charging Cable,1,23.99,11/15/21 20:23,"754 Georgia Avenue St, Calgary, AB B3K–B5A"
261272,Delve Sound Pro Wireless Headphones,1,79.99,11/18/21 09:00,"402 Canlish St, Toronto, ON L7J–L0H"
261273,Delve Sound Pro Wireless Headphones,1,79.99,11/25/21 19:40,"716 Rockwood St, Winnipeg, MB V3G–V4V"
261274,Google Pixel Phone 7,1,799,11/22/21 13:43,"764 Cherry St, Calgary, AB B3K–B5A"
261274,Screen Protector,1,15.49,11/22/21 13:43,"764 Cherry St, Calgary, AB B3K–B5A"
261275,Laptop holder,1,67.34,11/25/21 12:50,"822 Rockwood St, Calgary, AB B3K–B5A"
261276,Google Pixel Phone 7,1,799,11/05/21 13:36,"821 Milston St, Halifax, NS  B1Y–B5A"
261276,SQuality M8 Headphones,1,149.99,11/05/21 13:36,"821 Milston St, Halifax, NS  B1Y–B5A"
261277,Lightning Charging Cable,1,23.99,11/21/21 16:16,"447 Cherry St, Montreal, QC J0Y–H7M "
261278,Samsung Galaxy Tab 8,1,679.99,11/18/21 11:29,"635 Milston St, Calgary, AB B3K–B5A"
261279,Screen Protector,1,15.49,11/03/21 16:17,"548 6th St, Montreal, QC J0Y–H7M "
261280,Samsung Galaxy S22,1,829.99,11/18/21 23:43,"889 Pine St, Calgary, AB B3K–B5A"
261281,BOSCH Dryer AS76,1,1349.0,11/05/21 21:15,"338 Whitecap St, St. Johns, NL A0C–A2B"
261282,Xiaomi PowerBank 10000 mAh,1,159,11/10/21 19:52,"54 Lansdale St, Winnipeg, MB V3G–V4V"
261283,USB-C Charging Cable,1,17.99,11/21/21 19:04,"580 2nd St, Toronto, ON L7J–L0H"
261284,Samsung Galaxy Tab 8,1,679.99,11/22/21 14:00,"165 2nd St, Halifax, NS  B1Y–B5A"
261285,Delve Sound Pro Wireless Headphones,1,79.99,11/30/21 01:00,"602 Warden Avenue St, Montreal, QC J0Y–H7M "
261286,Xiaomi PowerBank 10000 mAh,1,159,11/11/21 19:13,"860 7th St, Halifax, NS  B1Y–B5A"
261287,27in Curve Monitor,1,889.99,11/28/21 22:45,"87 8th St, Montreal, QC J0Y–H7M "
261288,Lightning Charging Cable,1,23.99,11/02/21 14:19,"903 Railside St, Calgary, AB B3K–B5A"
261289,Delve Sound Pro Wireless Headphones,1,79.99,11/25/21 23:41,"628 11th St, Charlottetown, PE S2V–S0A"
261290,Lightning Charging Cable,1,23.99,11/14/21 18:55,"180 Pine St, Toronto, ON L7J–L0H"
261290,USB-C Charging Cable,1,17.99,11/14/21 18:55,"180 Pine St, Toronto, ON L7J–L0H"
261291,SQuality M8 Headphones,1,149.99,11/27/21 11:47,"958 Pylon St, Vancouver, BC R0K–R6W"
261292,Lightning Charging Cable,2,23.99,11/18/21 22:30,"417 Robson St, Toronto, ON L7J–L0H"
261293,27in Curve Monitor,1,889.99,11/27/21 20:32,"345 4th St, Moncton, NB T9S–T7S"
261294,Laptop holder,1,67.34,11/25/21 14:44,"769 Pylon St, Calgary, AB B3K–B5A"
261295,Google ChromeBook A15,1,869.99,11/06/21 16:01,"756 Hickory St, Winnipeg, MB V3G–V4V"
261296,Google ChromeBook A15,1,869.99,11/12/21 22:46,"697 Jackson St, Moncton, NB T9S–T7S"
261297,USB-C Charging Cable,1,17.99,11/09/21 18:14,"552 11th St, Halifax, NS  B1Y–B5A"
261298,Delve Sound Pro Wireless Headphones,1,79.99,11/20/21 13:08,"221 Denman St, Montreal, QC J0Y–H7M "
261299,Laptop holder,1,67.34,11/10/21 12:24,"639 Whitecap St, Toronto, ON L7J–L0H"
261300,SQuality M8 Headphones,1,149.99,11/01/21 15:24,"510 Meadow St, Moncton, NB T9S–T7S"
261301,Lightning Charging Cable,1,23.99,11/29/21 12:13,"851 Highland St, Montreal, QC J0Y–H7M "
261302,Asus ROG Phone 5,1,1459,11/14/21 15:30,"510 Jackson St, Halifax, NS  B1Y–B5A"
261302,Screen Protector,1,15.49,11/14/21 15:30,"510 Jackson St, Halifax, NS  B1Y–B5A"
261303,Samsung Galaxy S22,1,829.99,11/03/21 14:23,"506 Johnson St, Toronto, ON L7J–L0H"
261304,Lightning Charging Cable,1,23.99,11/05/21 20:32,"202 Robson St, Halifax, NS  B1Y–B5A"
261305,Lightning Charging Cable,1,23.99,11/19/21 15:32,"454 7th St, St. Johns, NL A0C–A2B"
261306,Apple Airpods Pro 2 gen,1,249.99,11/20/21 19:18,"310 Hickory St, Montreal, QC J0Y–H7M "
261307,Google ChromeBook A15,1,869.99,11/13/21 19:06,"139 Rockwood St, Montreal, QC J0Y–H7M "
261307,USB-C Charging Cable,1,17.99,11/13/21 19:06,"139 Rockwood St, Montreal, QC J0Y–H7M "
261308,Google ChromeBook A15,1,869.99,11/26/21 07:14,"678 6th St, Toronto, ON L7J–L0H"
261308,Xiaomi PowerBank 20000 mAh,1,249.99,11/26/21 07:14,"678 6th St, Toronto, ON L7J–L0H"
261309,Asus Zenfone 8,1,449.99,11/02/21 13:53,"91 North St, St. Johns, NL A0C–A2B"
261310,Laptop holder,1,67.34,11/25/21 13:19,"134 Park St, Toronto, ON L7J–L0H"
261311,Xiaomi PowerBank 10000 mAh,1,159,11/11/21 07:16,"737 Highland St, Toronto, ON L7J–L0H"
261312,Asus ROG Phone 5,1,1459,11/26/21 16:45,"216 Georgia Avenue St, Calgary, AB B3K–B5A"
261313,Lightning Charging Cable,1,23.99,11/19/21 08:15,"37 Marine  St, Montreal, QC J0Y–H7M "
261314,Lenovo Tab Pro A11,1,455,11/06/21 19:33,"628 Dogwood St, Saskatoon, SK C1B-C1N"
261315,USB-C Charging Cable,1,17.99,11/04/21 10:58,"959 5th St, St. Johns, NL A0C–A2B"
261316,27in Curve Monitor,1,889.99,11/20/21 15:08,"745 Whitecap St, St. Johns, NL A0C–A2B"
261317,Xiaomi PowerBank 10000 mAh,1,159,11/30/21 18:10,"790 7th St, Toronto, ON L7J–L0H"
261318,Samsung Galaxy Tab 8,1,679.99,11/14/21 23:11,"896 6th St, Toronto, ON L7J–L0H"
261319,Samsung Galaxy S22,1,829.99,11/19/21 10:03,"47 5th St, Halifax, NS  B1Y–B5A"
261320,USB-C Charging Cable,1,17.99,11/19/21 17:04,"905 Meadow St, Toronto, ON L7J–L0H"
261321,Xiaomi PowerBank 20000 mAh,1,249.99,11/22/21 17:39,"36 Drive St, Halifax, NS  B1Y–B5A"
261322,SQuality M8 Headphones,1,149.99,11/28/21 17:46,"440 9th St, Halifax, NS  B1Y–B5A"
261323,Lightning Charging Cable,1,23.99,11/16/21 16:25,"191 Dogwood St, Toronto, ON L7J–L0H"
261324,Xiaomi PowerBank 10000 mAh,1,159,11/26/21 16:03,"810 6th St, Calgary, AB B3K–B5A"
261325,Lightning Charging Cable,1,23.99,11/30/21 15:00,"964 Whitecap St, Halifax, NS  B1Y–B5A"
261326,USB-C Charging Cable,1,17.99,11/21/21 15:12,"906 Pylon St, Toronto, ON L7J–L0H"
261327,USB-C Charging Cable,1,17.99,11/22/21 10:26,"983 Denman St, Toronto, ON L7J–L0H"
261328,Asus ROG Phone 5,1,1459,11/06/21 14:49,"238 4th St, Montreal, QC J0Y–H7M "
261329,Lenovo Tab Pro A11,1,455,11/21/21 14:39,"132 Park St, Moncton, NB T9S–T7S"
261330,Screen Protector,1,15.49,11/26/21 02:14,"524 Canlish St, Charlottetown, PE S2V–S0A"
261331,Xiaomi PowerBank 10000 mAh,1,159,11/10/21 15:02,"927 Ridge St, Halifax, NS  B1Y–B5A"
261332,USB-C Charging Cable,1,17.99,11/27/21 22:56,"117 2nd St, Halifax, NS  B1Y–B5A"
261333,Samsung Galaxy Tab 8,1,679.99,11/14/21 20:31,"172 Lansdale St, Moncton, NB T9S–T7S"
261334,52in Wide Monitor,1,1899.99,11/11/21 20:54,"774 Hickory St, Moncton, NB T9S–T7S"
261335,23in Curve Monitor,1,156.99,11/19/21 11:24,"320 Lansdale St, Charlottetown, PE S2V–S0A"
261336,Delve Sound Pro Wireless Headphones,1,79.99,11/13/21 13:20,"933 Dogwood St, Toronto, ON L7J–L0H"
261337,Asus VivoBook X478 laptop,1,1120,11/09/21 10:21,"694 2nd St, Toronto, ON L7J–L0H"
261338,52in Wide Monitor,1,1899.99,11/04/21 11:30,"558 Milston St, Charlottetown, PE S2V–S0A"
261339,23in Curve Monitor,1,156.99,11/01/21 21:56,"686 Georgia Avenue St, Toronto, ON L7J–L0H"
261340,Asus VivoBook X478 laptop,1,1120,11/19/21 06:18,"471 Center St, Toronto, ON L7J–L0H"
