Order ID,Product name,Order quantity,Price,Order date,Purchase Address
252109,SQuality M8 Headphones,1,149.99,10/29/21 19:16,"710 Milston St, Vancouver, BC R0K–R6W"
252110,Xiaomi PowerBank 20000 mAh,1,249.99,10/20/21 15:04,"372 5th St, Toronto, ON L7J–L0H"
252111,USB-C Charging Cable,1,17.99,10/23/21 14:03,"356 5th St, Calgary, AB B3K–B5A"
252112,Apple Airpods Pro 2 gen,1,249.99,10/28/21 14:20,"336 Jefferson St, Winnipeg, MB V3G–V4V"
252113,LG Washing Machine P301,1,849,10/21/21 19:05,"786 Highland St, Winnipeg, MB V3G–V4V"
252114,Lightning Charging Cable,1,23.99,10/16/21 20:08,"253 North St, Vancouver, BC R0K–R6W"
252115,Apple iPhone 13 Pro Max,1,1549,10/21/21 22:52,"122 Hickory St, Toronto, ON L7J–L0H"
252116,27in Curve Monitor,1,889.99,10/11/21 15:11,"814 Park St, Toronto, ON L7J–L0H"
252117,Lightning Charging Cable,1,23.99,10/24/21 17:43,"485 1st St, Winnipeg, MB V3G–V4V"
252118,Laptop holder,1,67.34,10/08/21 08:44,"202 Johnson St, Calgary, AB B3K–B5A"
252119,27in Curve Monitor,1,889.99,10/17/21 20:24,"589 Maple St, Winnipeg, MB V3G–V4V"
252120,Asus Zenfone 8,1,449.99,10/06/21 02:24,"638 Dogwood St, St. Johns, NL A0C–A2B"
252121,27in Curve Monitor,1,889.99,10/22/21 23:36,"981 Whitecap St, Calgary, AB B3K–B5A"
252122,Samsung Galaxy Tab 8,1,679.99,10/07/21 19:57,"113 Rexdale St, Winnipeg, MB V3G–V4V"
252123,Apple Airpods Pro 2 gen,1,249.99,10/27/21 16:40,"391 Canlish St, Winnipeg, MB V3G–V4V"
252124,Samsung Galaxy S22,1,829.99,10/10/21 23:38,"435 11th St, Moncton, NB T9S–T7S"
252124,USB-C Charging Cable,1,17.99,10/10/21 23:38,"435 11th St, Moncton, NB T9S–T7S"
252124,Screen Protector,1,15.49,10/10/21 23:38,"435 11th St, Moncton, NB T9S–T7S"
252124,SQuality M8 Headphones,1,149.99,10/10/21 23:38,"435 11th St, Moncton, NB T9S–T7S"
252125,Asus VivoBook X478 laptop,1,1120,10/03/21 12:59,"546 Albion St, Montreal, QC J0Y–H7M "
252126,ThinkPad IdeaPad 3 laptop,1,649.99,10/24/21 18:33,"591 12th St, Calgary, AB B3K–B5A"
252127,Samsung Galaxy Tab 8,1,679.99,10/08/21 17:57,"832 Main St, Montreal, QC J0Y–H7M "
252128,Apple Airpods Pro 2 gen,1,249.99,10/25/21 13:43,"88 Maple St, Halifax, NS  B1Y–B5A"
252129,Lenovo Tab Pro A11,1,455,10/07/21 17:29,"821 Marine  St, Charlottetown, PE S2V–S0A"
252130,Apple iPhone 13 Pro Max,1,1549,10/25/21 11:46,"835 13th St, Toronto, ON L7J–L0H"
252130,SQuality M8 Headphones,1,149.99,10/25/21 11:46,"835 13th St, Toronto, ON L7J–L0H"
252131,Google Pixel Phone 7,1,799,10/09/21 03:15,"778 Hickory St, Calgary, AB B3K–B5A"
252132,52in Wide Monitor,1,1899.99,10/15/21 22:03,"149 Canlish St, St. Johns, NL A0C–A2B"
252133,USB-C Charging Cable,1,17.99,10/08/21 12:49,"381 Pine St, Calgary, AB B3K–B5A"
252134,Xiaomi PowerBank 10000 mAh,1,159,10/22/21 13:21,"594 Dogwood St, St. Johns, NL A0C–A2B"
252135,Lightning Charging Cable,1,23.99,10/21/21 12:28,"147 South St, Vancouver, BC R0K–R6W"
252136,Asus VivoBook X478 laptop,1,1120,10/14/21 11:46,"424 8th St, Calgary, AB B3K–B5A"
252137,SQuality M8 Headphones,1,149.99,10/23/21 11:31,"819 Highland St, Montreal, QC J0Y–H7M "
252138,Laptop holder,1,67.34,10/12/21 11:37,"128 14th St, St. Johns, NL A0C–A2B"
252139,Xiaomi PowerBank 10000 mAh,1,159,10/22/21 11:03,"512 Madison St, St. Johns, NL A0C–A2B"
252140,Samsung Galaxy S22,1,829.99,10/29/21 01:55,"560 Drive St, Toronto, ON L7J–L0H"
252141,USB-C Charging Cable,1,17.99,10/06/21 19:51,"979 14th St, Winnipeg, MB V3G–V4V"
252142,Apple Airpods Pro 2 gen,1,249.99,10/10/21 09:24,"385 Denman St, Montreal, QC J0Y–H7M "
252143,ThinkPad IdeaPad 3 laptop,1,649.99,10/11/21 01:25,"557 Lakeview St, Winnipeg, MB V3G–V4V"
252144,USB-C Charging Cable,1,17.99,10/21/21 17:39,"978 North St, Calgary, AB B3K–B5A"
252145,Asus Zenfone 8,1,449.99,10/06/21 21:39,"475 Hickory St, Montreal, QC J0Y–H7M "
252146,Screen Protector,1,15.49,10/30/21 11:58,"550 Georgia Avenue St, Toronto, ON L7J–L0H"
252147,Laptop holder,1,67.34,10/27/21 20:13,"144 8th St, Halifax, NS  B1Y–B5A"
252148,USB-C Charging Cable,1,17.99,10/24/21 14:40,"682 Radnor St, Charlottetown, PE S2V–S0A"
252149,Xiaomi PowerBank 10000 mAh,1,159,10/11/21 15:58,"353 Jefferson St, Toronto, ON L7J–L0H"
252150,USB-C Charging Cable,1,17.99,10/01/21 14:26,"954 Marine  St, Halifax, NS  B1Y–B5A"
252151,Lightning Charging Cable,1,23.99,10/27/21 10:14,"936 Hickory St, St. Johns, NL A0C–A2B"
252151,Samsung Galaxy Tab 8,1,679.99,10/27/21 10:14,"936 Hickory St, St. Johns, NL A0C–A2B"
252152,Google ChromeBook A15,1,869.99,10/19/21 20:54,"361 Park St, Vancouver, BC R0K–R6W"
252153,Apple Airpods Pro 2 gen,1,249.99,10/21/21 18:25,"792 Radnor St, Toronto, ON L7J–L0H"
252154,Xiaomi PowerBank 10000 mAh,1,159,10/28/21 07:20,"630 Lakeview St, Montreal, QC J0Y–H7M "
252155,ThinkPad IdeaPad 3 laptop,1,649.99,10/26/21 11:18,"598 9th St, Calgary, AB B3K–B5A"
252156,Apple Airpods Pro 2 gen,1,249.99,10/09/21 19:47,"466 Maple St, Calgary, AB B3K–B5A"
252157,Laptop holder,1,67.34,10/22/21 18:16,"440 Drive St, Montreal, QC J0Y–H7M "
252158,Delve Sound Pro Wireless Headphones,1,79.99,10/31/21 21:14,"165 Drive St, Toronto, ON L7J–L0H"
252159,Laptop holder,1,67.34,10/08/21 21:36,"918 Lakeview St, St. Johns, NL A0C–A2B"
252160,Google Pixel Phone 7,1,799,10/29/21 12:32,"610 Railside St, Halifax, NS  B1Y–B5A"
252160,Delve Sound Pro Wireless Headphones,1,79.99,10/29/21 12:32,"610 Railside St, Halifax, NS  B1Y–B5A"
252161,ThinkPad IdeaPad 3 laptop,1,649.99,10/19/21 12:12,"476 Ridge St, Moncton, NB T9S–T7S"
252162,Lightning Charging Cable,1,23.99,10/08/21 15:51,"198 North St, Calgary, AB B3K–B5A"
252163,Screen Protector,1,15.49,10/29/21 22:46,"382 Milston St, Winnipeg, MB V3G–V4V"
252164,Apple Airpods Pro 2 gen,1,249.99,10/14/21 09:32,"954 Pylon St, Toronto, ON L7J–L0H"
252165,Delve Sound Pro Wireless Headphones,1,79.99,10/16/21 19:19,"287 13th St, Winnipeg, MB V3G–V4V"
252166,USB-C Charging Cable,1,17.99,10/31/21 18:47,"872 10th St, Montreal, QC J0Y–H7M "
252167,Laptop holder,1,67.34,10/05/21 10:51,"935 Robson St, Montreal, QC J0Y–H7M "
252168,Lenovo Tab Pro A11,1,455,10/13/21 16:02,"180 Lansdale St, Toronto, ON L7J–L0H"
252169,Samsung Galaxy Tab 8,1,679.99,10/11/21 21:15,"630 Denman St, Toronto, ON L7J–L0H"
252170,Google Pixel Phone 7,1,799,10/21/21 18:44,"555 Railside St, Montreal, QC J0Y–H7M "
252171,Xiaomi PowerBank 10000 mAh,1,159,10/08/21 15:18,"945 Pylon St, Winnipeg, MB V3G–V4V"
252172,Laptop holder,2,67.34,10/30/21 21:26,"617 Georgia Avenue St, Halifax, NS  B1Y–B5A"
252173,Apple iPhone 13 Pro Max,1,1549,10/13/21 15:17,"391 Ridge St, Montreal, QC J0Y–H7M "
252174,Samsung Galaxy Tab 8,1,679.99,10/22/21 18:45,"770 13th St, Halifax, NS  B1Y–B5A"
252175,Lightning Charging Cable,1,23.99,10/25/21 09:18,"452 Jackson St, Charlottetown, PE S2V–S0A"
252176,Lightning Charging Cable,1,23.99,10/02/21 00:51,"688 Albion St, St. Johns, NL A0C–A2B"
252177,SQuality M8 Headphones,1,149.99,10/21/21 09:24,"727 Rexdale St, St. Johns, NL A0C–A2B"
252178,SQuality M8 Headphones,1,149.99,10/10/21 13:30,"718 6th St, St. Johns, NL A0C–A2B"
252179,ThinkPad IdeaPad 3 laptop,1,649.99,10/05/21 10:41,"823 Rockwood St, Montreal, QC J0Y–H7M "
252180,27in Curve Monitor,1,889.99,10/30/21 21:32,"229 Whitecap St, Calgary, AB B3K–B5A"
252181,Apple iPhone 13 Pro Max,1,1549,10/10/21 10:10,"150 Rockwood St, Moncton, NB T9S–T7S"
252181,Apple Airpods Pro 2 gen,1,249.99,10/10/21 10:10,"150 Rockwood St, Moncton, NB T9S–T7S"
252182,Screen Protector,1,15.49,10/01/21 19:19,"225 Warden Avenue St, Charlottetown, PE S2V–S0A"
252183,ThinkPad IdeaPad 3 laptop,1,649.99,10/04/21 20:30,"789 Railside St, Moncton, NB T9S–T7S"
252184,Xiaomi PowerBank 10000 mAh,1,159,10/01/21 09:49,"611 12th St, Charlottetown, PE S2V–S0A"
252185,Lightning Charging Cable,1,23.99,10/21/21 15:59,"710 Main St, St. Johns, NL A0C–A2B"
252186,Lightning Charging Cable,1,23.99,10/01/21 23:49,"157 Lansdale St, Toronto, ON L7J–L0H"
252187,Laptop holder,1,67.34,10/01/21 12:55,"459 12th St, Vancouver, BC R0K–R6W"
252188,USB-C Charging Cable,1,17.99,10/10/21 12:30,"491 Maple St, Calgary, AB B3K–B5A"
252189,ThinkPad IdeaPad 3 laptop,1,649.99,10/20/21 19:28,"791 9th St, Winnipeg, MB V3G–V4V"
252190,Apple Airpods Pro 2 gen,1,249.99,10/31/21 13:44,"943 7th St, Calgary, AB B3K–B5A"
252191,Delve Sound Pro Wireless Headphones,1,79.99,10/06/21 05:02,"326 Railside St, Toronto, ON L7J–L0H"
252192,Lightning Charging Cable,1,23.99,10/08/21 21:09,"605 4th St, Toronto, ON L7J–L0H"
252193,27in Curve Monitor,1,889.99,10/20/21 19:31,"489 Park St, Vancouver, BC R0K–R6W"
252194,Lenovo Tab Pro A11,1,455,10/04/21 23:31,"630 Railside St, Calgary, AB B3K–B5A"
252195,52in Wide Monitor,1,1899.99,10/24/21 11:14,"303 6th St, Calgary, AB B3K–B5A"
252196,ThinkPad IdeaPad 3 laptop,1,649.99,10/22/21 15:43,"691 Albion St, Charlottetown, PE S2V–S0A"
252197,SQuality M8 Headphones,1,149.99,10/27/21 12:53,"861 Main St, Moncton, NB T9S–T7S"
252198,Xiaomi PowerBank 10000 mAh,1,159,10/23/21 10:36,"450 Rockwood St, Charlottetown, PE S2V–S0A"
252199,Samsung Galaxy S22,1,829.99,10/27/21 14:40,"926 Georgia Avenue St, Toronto, ON L7J–L0H"
252199,USB-C Charging Cable,1,17.99,10/27/21 14:40,"926 Georgia Avenue St, Toronto, ON L7J–L0H"
252200,Laptop holder,1,67.34,10/05/21 14:18,"437 Highland St, Calgary, AB B3K–B5A"
252201,Screen Protector,1,15.49,10/28/21 08:33,"524 Warden Avenue St, Winnipeg, MB V3G–V4V"
252202,Lightning Charging Cable,1,23.99,10/12/21 12:14,"747 Center St, Toronto, ON L7J–L0H"
252203,23in Curve Monitor,1,156.99,10/05/21 21:26,"874 Warden Avenue St, Winnipeg, MB V3G–V4V"
252204,USB-C Charging Cable,1,17.99,10/26/21 13:36,"449 Lansdale St, Montreal, QC J0Y–H7M "
252205,Google ChromeBook A15,1,869.99,10/17/21 13:38,"939 2nd St, Winnipeg, MB V3G–V4V"
252206,USB-C Charging Cable,1,17.99,10/02/21 01:52,"69 Cherry St, Moncton, NB T9S–T7S"
252207,Lightning Charging Cable,1,23.99,10/06/21 12:29,"67 Marine  St, Halifax, NS  B1Y–B5A"
252208,LG Dishwasher XRA9,1,1599.0,10/14/21 20:10,"958 Radnor St, Toronto, ON L7J–L0H"
252209,Lenovo Tab Pro A11,1,455,10/19/21 21:57,"54 6th St, Calgary, AB B3K–B5A"
252210,Apple Airpods Pro 2 gen,1,249.99,10/20/21 11:46,"300 North St, St. Johns, NL A0C–A2B"
252211,USB-C Charging Cable,1,17.99,10/07/21 15:38,"223 Milston St, Vancouver, BC R0K–R6W"
252212,Apple Airpods Pro 2 gen,1,249.99,10/02/21 15:13,"960 Milston St, Charlottetown, PE S2V–S0A"
252213,Laptop holder,1,67.34,10/24/21 13:20,"695 8th St, Toronto, ON L7J–L0H"
252214,Xiaomi PowerBank 10000 mAh,1,159,10/08/21 15:29,"161 Pine St, Toronto, ON L7J–L0H"
252215,23in Curve Monitor,1,156.99,10/26/21 17:59,"953 6th St, Toronto, ON L7J–L0H"
252216,USB-C Charging Cable,1,17.99,10/23/21 21:25,"572 6th St, Montreal, QC J0Y–H7M "
252217,USB-C Charging Cable,1,17.99,10/08/21 09:34,"390 6th St, Halifax, NS  B1Y–B5A"
252218,Samsung Galaxy S22,1,829.99,10/23/21 15:57,"657 5th St, Moncton, NB T9S–T7S"
252219,Xiaomi PowerBank 20000 mAh,1,249.99,10/23/21 16:11,"226 5th St, Winnipeg, MB V3G–V4V"
252220,SQuality M8 Headphones,1,149.99,10/17/21 15:34,"923 Denman St, St. Johns, NL A0C–A2B"
252221,SQuality M8 Headphones,1,149.99,10/14/21 16:52,"685 Hickory St, St. Johns, NL A0C–A2B"
252222,BOSCH Dryer AS76,1,1349.0,10/13/21 19:25,"603 Johnson St, Calgary, AB B3K–B5A"
252223,Google ChromeBook A15,1,869.99,10/08/21 11:05,"968 Warden Avenue St, Toronto, ON L7J–L0H"
252224,Google Pixel Phone 7,1,799,10/27/21 13:20,"233 Pine St, Toronto, ON L7J–L0H"
252225,Apple Airpods Pro 2 gen,1,249.99,10/31/21 16:23,"375 Milston St, Toronto, ON L7J–L0H"
252226,Google ChromeBook A15,1,869.99,10/17/21 21:25,"150 Radnor St, Montreal, QC J0Y–H7M "
252226,USB-C Charging Cable,1,17.99,10/17/21 21:25,"150 Radnor St, Montreal, QC J0Y–H7M "
252227,USB-C Charging Cable,1,17.99,10/19/21 16:19,"987 Lakeview St, Vancouver, BC R0K–R6W"
252228,52in Wide Monitor,1,1899.99,10/25/21 17:18,"5 Railside St, Toronto, ON L7J–L0H"
252228,27in Curve Monitor,1,889.99,10/25/21 17:18,"5 Railside St, Toronto, ON L7J–L0H"
252229,Lightning Charging Cable,2,23.99,10/01/21 15:43,"166 Dogwood St, Vancouver, BC R0K–R6W"
252230,Screen Protector,1,15.49,10/24/21 16:55,"242 Cherry St, Montreal, QC J0Y–H7M "
252231,Samsung Galaxy Tab 8,1,679.99,10/08/21 07:45,"345 Marine  St, Toronto, ON L7J–L0H"
252232,Lenovo Tab Pro A11,1,455,10/21/21 07:57,"148 Adams St, Toronto, ON L7J–L0H"
252233,Screen Protector,1,15.49,10/03/21 17:33,"791 6th St, Moncton, NB T9S–T7S"
252234,ThinkPad IdeaPad 3 laptop,1,649.99,10/17/21 11:50,"705 Warden Avenue St, Toronto, ON L7J–L0H"
252235,Delve Sound Pro Wireless Headphones,1,79.99,10/02/21 11:26,"854 Railside St, Toronto, ON L7J–L0H"
252236,Asus ROG Phone 5,1,1459,10/24/21 14:33,"280 Rexdale St, Moncton, NB T9S–T7S"
252237,Asus ROG Phone 5,1,1459,10/06/21 14:49,"75 Highland St, Calgary, AB B3K–B5A"
252238,Google ChromeBook A15,1,869.99,10/22/21 20:19,"450 Drive St, Halifax, NS  B1Y–B5A"
252239,Laptop holder,1,67.34,10/31/21 12:30,"387 10th St, Calgary, AB B3K–B5A"
252240,Google Pixel Phone 7,1,799,10/26/21 10:18,"656 Madison St, Montreal, QC J0Y–H7M "
252240,Delve Sound Pro Wireless Headphones,1,79.99,10/26/21 10:18,"656 Madison St, Montreal, QC J0Y–H7M "
252241,Screen Protector,1,15.49,10/01/21 10:50,"622 South St, St. Johns, NL A0C–A2B"
252242,Xiaomi PowerBank 10000 mAh,1,159,10/20/21 13:30,"364 1st St, Halifax, NS  B1Y–B5A"
252243,Delve Sound Pro Wireless Headphones,1,79.99,10/24/21 11:42,"194 Drive St, St. Johns, NL A0C–A2B"
252244,Laptop holder,1,67.34,10/31/21 12:41,"798 Pylon St, Vancouver, BC R0K–R6W"
252245,Lightning Charging Cable,1,23.99,10/18/21 19:24,"53 11th St, Halifax, NS  B1Y–B5A"
252246,Apple Airpods Pro 2 gen,1,249.99,10/17/21 10:44,"819 13th St, Toronto, ON L7J–L0H"
252247,Xiaomi PowerBank 10000 mAh,1,159,10/15/21 13:32,"607 Cherry St, Calgary, AB B3K–B5A"
252247,USB-C Charging Cable,1,17.99,10/15/21 13:32,"607 Cherry St, Calgary, AB B3K–B5A"
252248,Lenovo Tab Pro A11,1,455,10/01/21 23:34,"746 Ridge St, Montreal, QC J0Y–H7M "
252249,Asus VivoBook X478 laptop,1,1120,10/15/21 09:11,"214 Jefferson St, Saskatoon, SK C1B-C1N"
252250,23in Curve Monitor,1,156.99,10/18/21 17:39,"727 8th St, Winnipeg, MB V3G–V4V"
252251,Laptop holder,1,67.34,10/19/21 11:09,"621 Ridge St, Calgary, AB B3K–B5A"
252252,Laptop holder,1,67.34,10/29/21 00:05,"531 Jefferson St, Montreal, QC J0Y–H7M "
252253,ThinkPad IdeaPad 3 laptop,1,649.99,10/23/21 19:23,"946 9th St, St. Johns, NL A0C–A2B"
252254,ThinkPad IdeaPad 3 laptop,1,649.99,10/12/21 22:55,"187 Radnor St, Halifax, NS  B1Y–B5A"
252255,Samsung Galaxy S22,1,829.99,10/07/21 15:13,"863 Radnor St, Moncton, NB T9S–T7S"
252255,USB-C Charging Cable,1,17.99,10/07/21 15:13,"863 Radnor St, Moncton, NB T9S–T7S"
252255,Screen Protector,1,15.49,10/07/21 15:13,"863 Radnor St, Moncton, NB T9S–T7S"
252256,Samsung Galaxy S22,1,829.99,10/06/21 20:14,"520 Maple St, St. Johns, NL A0C–A2B"
252257,Google ChromeBook A15,1,869.99,10/29/21 12:49,"477 Johnson St, Toronto, ON L7J–L0H"
252258,Lightning Charging Cable,1,23.99,10/09/21 11:38,"465 5th St, Halifax, NS  B1Y–B5A"
252259,USB-C Charging Cable,1,17.99,10/07/21 15:12,"665 Railside St, Charlottetown, PE S2V–S0A"
252260,Lightning Charging Cable,1,23.99,10/17/21 13:29,"999 Johnson St, Toronto, ON L7J–L0H"
252261,23in Curve Monitor,1,156.99,10/03/21 19:05,"584 South St, Charlottetown, PE S2V–S0A"
252262,Apple iPhone 13 Pro Max,1,1549,10/08/21 12:51,"365 Jefferson St, Calgary, AB B3K–B5A"
252263,Xiaomi PowerBank 20000 mAh,1,249.99,10/15/21 09:07,"300 Lansdale St, Toronto, ON L7J–L0H"
252264,SQuality M8 Headphones,1,149.99,10/19/21 20:32,"525 Georgia Avenue St, Winnipeg, MB V3G–V4V"
252265,Apple Airpods Pro 2 gen,1,249.99,10/26/21 11:08,"332 Lakeview St, Moncton, NB T9S–T7S"
252266,Apple Airpods Pro 2 gen,1,249.99,10/24/21 10:22,"835 Drive St, Montreal, QC J0Y–H7M "
252267,Laptop holder,1,67.34,10/11/21 15:36,"655 Milston St, Halifax, NS  B1Y–B5A"
252268,Xiaomi PowerBank 10000 mAh,1,159,10/18/21 13:52,"873 1st St, Toronto, ON L7J–L0H"
252269,Asus VivoBook X478 laptop,1,1120,10/11/21 08:57,"525 Adams St, Calgary, AB B3K–B5A"
252270,Lightning Charging Cable,1,23.99,10/27/21 17:37,"107 Adams St, Halifax, NS  B1Y–B5A"
252271,Lightning Charging Cable,1,23.99,10/16/21 17:37,"240 Rexdale St, Montreal, QC J0Y–H7M "
252272,Apple iPhone 13 Pro Max,1,1549,10/26/21 23:08,"523 1st St, Calgary, AB B3K–B5A"
252272,SQuality M8 Headphones,1,149.99,10/26/21 23:08,"523 1st St, Calgary, AB B3K–B5A"
252273,Apple iPhone 13 Pro Max,1,1549,10/06/21 11:53,"273 Park St, Calgary, AB B3K–B5A"
252274,Xiaomi PowerBank 10000 mAh,1,159,10/08/21 22:27,"287 9th St, St. Johns, NL A0C–A2B"
252275,52in Wide Monitor,1,1899.99,10/28/21 11:13,"575 Meadow St, Toronto, ON L7J–L0H"
252276,Xiaomi PowerBank 10000 mAh,1,159,10/30/21 15:46,"426 2nd St, Moncton, NB T9S–T7S"
252277,Apple Airpods Pro 2 gen,1,249.99,10/22/21 14:33,"199 Milston St, Charlottetown, PE S2V–S0A"
252278,Apple iPhone 13 Pro Max,1,1549,10/12/21 13:15,"531 Radnor St, Toronto, ON L7J–L0H"
252279,Lightning Charging Cable,1,23.99,10/09/21 23:31,"127 12th St, Winnipeg, MB V3G–V4V"
252280,Lightning Charging Cable,1,23.99,10/23/21 23:25,"92 7th St, Toronto, ON L7J–L0H"
252281,23in Curve Monitor,1,156.99,10/08/21 11:03,"552 7th St, Charlottetown, PE S2V–S0A"
252282,Xiaomi PowerBank 20000 mAh,1,249.99,10/17/21 16:53,"312 Lansdale St, Halifax, NS  B1Y–B5A"
252283,Apple Airpods Pro 2 gen,1,249.99,10/17/21 20:49,"943 Whitecap St, Saskatoon, SK C1B-C1N"
252284,Laptop holder,1,67.34,10/03/21 12:07,"679 Park St, Toronto, ON L7J–L0H"
252285,Xiaomi PowerBank 10000 mAh,1,159,10/06/21 10:50,"688 Denman St, Calgary, AB B3K–B5A"
252286,Google ChromeBook A15,1,869.99,10/16/21 19:48,"95 Warden Avenue St, Halifax, NS  B1Y–B5A"
252287,Screen Protector,1,15.49,10/27/21 22:33,"79 2nd St, Calgary, AB B3K–B5A"
252288,ThinkPad IdeaPad 3 laptop,1,649.99,10/01/21 23:52,"856 Ridge St, Toronto, ON L7J–L0H"
252289,USB-C Charging Cable,1,17.99,10/03/21 23:11,"81 Pine St, Toronto, ON L7J–L0H"
252290,Samsung Galaxy Tab 8,1,679.99,10/09/21 00:03,"781 Rockwood St, Calgary, AB B3K–B5A"
252291,Laptop holder,1,67.34,10/14/21 10:01,"677 Rexdale St, Montreal, QC J0Y–H7M "
252292,SQuality M8 Headphones,1,149.99,10/22/21 15:42,"234 Cherry St, Vancouver, BC R0K–R6W"
252293,USB-C Charging Cable,2,17.99,10/14/21 12:36,"493 10th St, Calgary, AB B3K–B5A"
252294,Apple iPhone 13 Pro Max,1,1549,10/28/21 20:37,"907 Robson St, Halifax, NS  B1Y–B5A"
252295,Samsung Galaxy S22,1,829.99,10/02/21 19:25,"732 Main St, Vancouver, BC R0K–R6W"
252295,USB-C Charging Cable,1,17.99,10/02/21 19:25,"732 Main St, Vancouver, BC R0K–R6W"
252296,Xiaomi PowerBank 20000 mAh,1,249.99,10/09/21 12:03,"474 South St, St. Johns, NL A0C–A2B"
252297,USB-C Charging Cable,1,17.99,10/12/21 14:37,"472 Robson St, Toronto, ON L7J–L0H"
252298,Laptop holder,1,67.34,10/15/21 07:05,"451 7th St, Toronto, ON L7J–L0H"
252299,Asus ROG Phone 5,1,1459,10/20/21 14:42,"589 Jackson St, Winnipeg, MB V3G–V4V"
252299,USB-C Charging Cable,1,17.99,10/20/21 14:42,"589 Jackson St, Winnipeg, MB V3G–V4V"
252300,Laptop holder,1,67.34,10/24/21 18:37,"873 Park St, Moncton, NB T9S–T7S"
252301,Screen Protector,1,15.49,10/19/21 09:39,"708 Highland St, Halifax, NS  B1Y–B5A"
252302,USB-C Charging Cable,1,17.99,10/04/21 11:31,"842 Radnor St, Moncton, NB T9S–T7S"
252303,Samsung Galaxy Tab 8,1,679.99,10/02/21 19:00,"790 11th St, Halifax, NS  B1Y–B5A"
252304,USB-C Charging Cable,1,17.99,10/10/21 07:58,"477 Johnson St, Toronto, ON L7J–L0H"
252305,Apple Airpods Pro 2 gen,1,249.99,10/05/21 14:38,"791 Rexdale St, Vancouver, BC R0K–R6W"
252306,Apple Airpods Pro 2 gen,1,249.99,10/05/21 16:16,"605 11th St, Halifax, NS  B1Y–B5A"
252307,Samsung Galaxy Tab 8,1,679.99,10/05/21 19:15,"865 9th St, Toronto, ON L7J–L0H"
252308,Samsung Galaxy Tab 8,1,679.99,10/01/21 18:16,"216 Milston St, St. Johns, NL A0C–A2B"
252309,Asus ROG Phone 5,1,1459,10/16/21 22:11,"653 Warden Avenue St, Toronto, ON L7J–L0H"
252309,USB-C Charging Cable,3,17.99,10/16/21 22:11,"653 Warden Avenue St, Toronto, ON L7J–L0H"
252310,Apple Airpods Pro 2 gen,1,249.99,10/16/21 12:52,"490 Robson St, Toronto, ON L7J–L0H"
252311,Asus VivoBook X478 laptop,1,1120,10/19/21 08:14,"174 Meadow St, Moncton, NB T9S–T7S"
252312,Samsung Galaxy S22,1,829.99,10/09/21 18:47,"857 Madison St, Toronto, ON L7J–L0H"
252313,ThinkPad IdeaPad 3 laptop,1,649.99,10/07/21 13:22,"497 Jefferson St, Toronto, ON L7J–L0H"
252314,Asus ROG Phone 5,1,1459,10/08/21 17:17,"618 Meadow St, Halifax, NS  B1Y–B5A"
252314,USB-C Charging Cable,1,17.99,10/08/21 17:17,"618 Meadow St, Halifax, NS  B1Y–B5A"
252314,Screen Protector,1,15.49,10/08/21 17:17,"618 Meadow St, Halifax, NS  B1Y–B5A"
252315,USB-C Charging Cable,1,17.99,10/14/21 17:55,"796 14th St, Calgary, AB B3K–B5A"
252316,USB-C Charging Cable,1,17.99,10/11/21 14:49,"45 Meadow St, Calgary, AB B3K–B5A"
252317,27in Curve Monitor,1,889.99,10/06/21 20:50,"295 Drive St, Winnipeg, MB V3G–V4V"
252318,Lightning Charging Cable,1,23.99,10/08/21 17:58,"126 Madison St, Charlottetown, PE S2V–S0A"
252319,Apple iPhone 13 Pro Max,1,1549,10/21/21 15:58,"960 Jackson St, Winnipeg, MB V3G–V4V"
252320,SQuality M8 Headphones,1,149.99,10/19/21 19:53,"277 7th St, Moncton, NB T9S–T7S"
252321,Screen Protector,1,15.49,10/10/21 19:55,"271 Cherry St, Montreal, QC J0Y–H7M "
252322,Delve Sound Pro Wireless Headphones,1,79.99,10/27/21 18:54,"854 Pylon St, Toronto, ON L7J–L0H"
252323,Delve Sound Pro Wireless Headphones,1,79.99,10/24/21 20:58,"884 Pylon St, Calgary, AB B3K–B5A"
252324,ThinkPad IdeaPad 3 laptop,1,649.99,10/30/21 14:29,"406 Milston St, St. Johns, NL A0C–A2B"
252325,USB-C Charging Cable,1,17.99,10/13/21 06:09,"916 5th St, Moncton, NB T9S–T7S"
252326,27in Curve Monitor,1,889.99,10/22/21 04:39,"592 Marine  St, Toronto, ON L7J–L0H"
252327,USB-C Charging Cable,1,17.99,10/25/21 10:31,"946 Marine  St, Calgary, AB B3K–B5A"
252328,Lightning Charging Cable,1,23.99,10/26/21 15:21,"98 Lakeview St, Montreal, QC J0Y–H7M "
252329,Screen Protector,1,15.49,10/03/21 16:36,"685 Georgia Avenue St, Toronto, ON L7J–L0H"
252330,Delve Sound Pro Wireless Headphones,1,79.99,10/11/21 16:34,"425 Hickory St, Toronto, ON L7J–L0H"
