Order ID,Product name,Order quantity,Price,Order date,Purchase Address
279100,Google ChromeBook A15,1,869.99,12/31/21 10:10,"589 Park St, Toronto, ON L7J–L0H"
279101,Google Pixel Phone 7,1,799,12/09/21 13:13,"451 Whitecap St, Calgary, AB B3K–B5A"
279101,USB-C Charging Cable,1,17.99,12/09/21 13:13,"451 Whitecap St, Calgary, AB B3K–B5A"
279102,USB-C Charging Cable,1,17.99,12/07/21 00:40,"459 Albion St, Halifax, NS  B1Y–B5A"
279103,Laptop holder,1,67.34,12/21/21 19:39,"957 14th St, St. Johns, NL A0C–A2B"
279104,Asus VivoBook X478 laptop,1,1120,12/23/21 17:10,"296 Canlish St, Halifax, NS  B1Y–B5A"
279105,Google Pixel Phone 7,1,799,12/29/21 06:59,"952 Drive St, Calgary, AB B3K–B5A"
279106,Asus Zenfone 8,1,449.99,12/25/21 22:52,"335 5th St, St. Johns, NL A0C–A2B"
279106,27in Curve Monitor,1,889.99,12/25/21 22:52,"335 5th St, St. Johns, NL A0C–A2B"
279107,Xiaomi PowerBank 10000 mAh,1,159,12/07/21 20:26,"487 Adams St, Vancouver, BC R0K–R6W"
279108,23in Curve Monitor,1,156.99,12/01/21 14:21,"89 Ridge St, Toronto, ON L7J–L0H"
279109,27in Curve Monitor,1,889.99,12/09/21 13:18,"116 Robson St, Calgary, AB B3K–B5A"
279110,Apple iPhone 13 Pro Max,1,1549,12/24/21 14:02,"359 Denman St, Toronto, ON L7J–L0H"
279111,Screen Protector,1,15.49,12/24/21 14:34,"20 Georgia Avenue St, Montreal, QC J0Y–H7M "
279112,USB-C Charging Cable,1,17.99,12/29/21 09:07,"828 Jefferson St, Toronto, ON L7J–L0H"
279113,USB-C Charging Cable,1,17.99,12/06/21 19:57,"763 Madison St, Toronto, ON L7J–L0H"
279114,Google ChromeBook A15,1,869.99,12/15/21 13:03,"323 Adams St, Toronto, ON L7J–L0H"
279115,Laptop holder,2,67.34,12/14/21 17:09,"99 Main St, Toronto, ON L7J–L0H"
279116,Laptop holder,1,67.34,12/31/21 13:34,"825 Main St, Calgary, AB B3K–B5A"
279117,Laptop holder,1,67.34,12/05/21 21:41,"905 North St, Toronto, ON L7J–L0H"
279118,Samsung Galaxy S22,1,829.99,12/13/21 12:41,"776 Lakeview St, Calgary, AB B3K–B5A"
279119,23in Curve Monitor,1,156.99,12/20/21 14:50,"774 Highland St, Halifax, NS  B1Y–B5A"
279120,Lightning Charging Cable,1,23.99,12/23/21 16:58,"894 14th St, Moncton, NB T9S–T7S"
279121,27in Curve Monitor,1,889.99,12/09/21 15:30,"317 1st St, Montreal, QC J0Y–H7M "
279122,Samsung Galaxy Tab 8,1,679.99,12/31/21 11:35,"491 Warden Avenue St, Halifax, NS  B1Y–B5A"
279123,Google Pixel Phone 7,1,799,12/12/21 11:38,"158 14th St, Toronto, ON L7J–L0H"
279124,Laptop holder,1,67.34,12/16/21 17:40,"931 10th St, Calgary, AB B3K–B5A"
279125,Samsung Galaxy S22,1,829.99,12/04/21 20:49,"343 North St, Toronto, ON L7J–L0H"
279126,SQuality M8 Headphones,1,149.99,12/18/21 22:32,"456 Albion St, Toronto, ON L7J–L0H"
279127,USB-C Charging Cable,1,17.99,12/30/21 10:18,"203 Johnson St, Montreal, QC J0Y–H7M "
279128,23in Curve Monitor,1,156.99,12/26/21 08:56,"935 Albion St, Toronto, ON L7J–L0H"
279129,Google Pixel Phone 7,1,799,12/12/21 14:11,"118 5th St, Toronto, ON L7J–L0H"
279130,Xiaomi PowerBank 10000 mAh,1,159,12/25/21 10:24,"759 10th St, Vancouver, BC R0K–R6W"
279131,27in Curve Monitor,1,889.99,12/10/21 03:07,"605 Adams St, St. Johns, NL A0C–A2B"
279132,Laptop holder,1,67.34,12/31/21 07:18,"739 Robson St, Vancouver, BC R0K–R6W"
279133,Apple Airpods Pro 2 gen,1,249.99,12/20/21 17:41,"871 Cherry St, Calgary, AB B3K–B5A"
279134,Google ChromeBook A15,1,869.99,12/03/21 15:54,"651 Ridge St, Toronto, ON L7J–L0H"
279135,Apple Airpods Pro 2 gen,1,249.99,12/25/21 21:07,"147 1st St, Charlottetown, PE S2V–S0A"
279136,Xiaomi PowerBank 20000 mAh,1,249.99,12/02/21 00:04,"144 Highland St, Halifax, NS  B1Y–B5A"
279137,Laptop holder,1,67.34,12/26/21 08:05,"283 Hickory St, Montreal, QC J0Y–H7M "
279137,Google Pixel Phone 7,1,799,12/26/21 08:05,"283 Hickory St, Montreal, QC J0Y–H7M "
279138,Laptop holder,1,67.34,12/17/21 00:09,"209 Radnor St, Vancouver, BC R0K–R6W"
279139,ThinkPad IdeaPad 3 laptop,1,649.99,12/03/21 19:22,"613 Drive St, St. Johns, NL A0C–A2B"
279140,USB-C Charging Cable,1,17.99,12/14/21 18:03,"997 Whitecap St, Montreal, QC J0Y–H7M "
279141,Samsung Galaxy S22,1,829.99,12/01/21 19:47,"363 Meadow St, Halifax, NS  B1Y–B5A"
279142,Xiaomi PowerBank 10000 mAh,1,159,12/15/21 19:09,"120 Johnson St, Charlottetown, PE S2V–S0A"
279143,Google ChromeBook A15,1,869.99,12/09/21 22:58,"26 Johnson St, Calgary, AB B3K–B5A"
279144,Asus ROG Phone 5,1,1459,12/07/21 19:28,"188 5th St, Moncton, NB T9S–T7S"
279145,Samsung Galaxy S22,1,829.99,12/02/21 19:45,"157 Marine  St, St. Johns, NL A0C–A2B"
279145,USB-C Charging Cable,1,17.99,12/02/21 19:45,"157 Marine  St, St. Johns, NL A0C–A2B"
279146,Delve Sound Pro Wireless Headphones,1,79.99,12/08/21 11:33,"959 11th St, Toronto, ON L7J–L0H"
279147,USB-C Charging Cable,1,17.99,12/20/21 11:20,"732 Milston St, Halifax, NS  B1Y–B5A"
279148,52in Wide Monitor,1,1899.99,12/27/21 18:47,"260 Dogwood St, Toronto, ON L7J–L0H"
279149,23in Curve Monitor,1,156.99,12/21/21 01:24,"833 8th St, St. Johns, NL A0C–A2B"
279150,Screen Protector,1,15.49,12/21/21 08:44,"195 Marine  St, Toronto, ON L7J–L0H"
279150,Laptop holder,1,67.34,12/21/21 08:44,"195 Marine  St, Toronto, ON L7J–L0H"
279151,Samsung Galaxy S22,1,829.99,12/30/21 17:22,"622 Railside St, Montreal, QC J0Y–H7M "
279151,SQuality M8 Headphones,1,149.99,12/30/21 17:22,"622 Railside St, Montreal, QC J0Y–H7M "
279152,USB-C Charging Cable,1,17.99,12/26/21 11:08,"232 Cherry St, Calgary, AB B3K–B5A"
279153,SQuality M8 Headphones,1,149.99,12/17/21 02:25,"762 Marine  St, Toronto, ON L7J–L0H"
279154,52in Wide Monitor,1,1899.99,12/31/21 19:08,"573 Albion St, Toronto, ON L7J–L0H"
279155,Asus VivoBook X478 laptop,1,1120,12/31/21 21:49,"567 Rockwood St, Toronto, ON L7J–L0H"
279156,Google Pixel Phone 7,1,799,12/08/21 13:35,"669 14th St, Halifax, NS  B1Y–B5A"
279156,Screen Protector,1,15.49,12/08/21 13:35,"669 14th St, Halifax, NS  B1Y–B5A"
279156,SQuality M8 Headphones,1,149.99,12/08/21 13:35,"669 14th St, Halifax, NS  B1Y–B5A"
279157,Lightning Charging Cable,1,23.99,12/05/21 15:57,"912 Warden Avenue St, Toronto, ON L7J–L0H"
279158,Xiaomi PowerBank 20000 mAh,1,249.99,12/18/21 10:01,"191 Pine St, St. Johns, NL A0C–A2B"
279159,23in Curve Monitor,1,156.99,12/13/21 16:04,"115 Rockwood St, Calgary, AB B3K–B5A"
279160,Lenovo Tab Pro A11,1,455,12/13/21 16:21,"929 Milston St, Halifax, NS  B1Y–B5A"
279161,Laptop holder,1,67.34,12/12/21 13:52,"87 4th St, Toronto, ON L7J–L0H"
279162,Apple Airpods Pro 2 gen,1,249.99,12/30/21 22:41,"307 7th St, Vancouver, BC R0K–R6W"
279163,Apple iPhone 13 Pro Max,1,1549,12/18/21 07:35,"911 Pine St, Toronto, ON L7J–L0H"
279164,USB-C Charging Cable,1,17.99,12/17/21 13:09,"396 14th St, Vancouver, BC R0K–R6W"
279165,Lightning Charging Cable,1,23.99,12/22/21 13:33,"124 Maple St, Moncton, NB T9S–T7S"
279166,Apple Airpods Pro 2 gen,1,249.99,12/10/21 21:18,"774 Highland St, Saskatoon, SK C1B-C1N"
279167,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 18:05,"101 Meadow St, Halifax, NS  B1Y–B5A"
279168,Google ChromeBook A15,1,869.99,12/16/21 05:14,"485 4th St, Halifax, NS  B1Y–B5A"
279169,Lightning Charging Cable,1,23.99,12/03/21 09:20,"69 Milston St, Toronto, ON L7J–L0H"
279170,Lenovo Tab Pro A11,1,455,12/23/21 06:09,"324 Madison St, Vancouver, BC R0K–R6W"
279171,Screen Protector,1,15.49,12/16/21 12:40,"228 1st St, Toronto, ON L7J–L0H"
279172,Lightning Charging Cable,1,23.99,12/06/21 11:51,"196 Rockwood St, Toronto, ON L7J–L0H"
279173,Xiaomi PowerBank 10000 mAh,1,159,12/28/21 08:46,"946 Maple St, Charlottetown, PE S2V–S0A"
279174,USB-C Charging Cable,1,17.99,12/15/21 21:22,"693 1st St, Toronto, ON L7J–L0H"
279175,Laptop holder,1,67.34,12/20/21 18:14,"868 5th St, Calgary, AB B3K–B5A"
279176,SQuality M8 Headphones,1,149.99,12/18/21 19:22,"881 Lansdale St, Charlottetown, PE S2V–S0A"
279177,Google Pixel Phone 7,1,799,12/08/21 20:20,"991 12th St, Calgary, AB B3K–B5A"
279178,Google Pixel Phone 7,1,799,12/01/21 19:17,"8 11th St, Montreal, QC J0Y–H7M "
279178,SQuality M8 Headphones,1,149.99,12/01/21 19:17,"8 11th St, Montreal, QC J0Y–H7M "
279179,Lightning Charging Cable,1,23.99,12/12/21 08:16,"933 Hickory St, Montreal, QC J0Y–H7M "
279180,Xiaomi PowerBank 10000 mAh,1,159,12/22/21 16:46,"134 8th St, Montreal, QC J0Y–H7M "
279181,Apple Airpods Pro 2 gen,1,249.99,12/03/21 16:29,"823 1st St, Toronto, ON L7J–L0H"
279182,SQuality M8 Headphones,1,149.99,12/13/21 20:02,"602 Park St, Toronto, ON L7J–L0H"
279183,Asus Zenfone 8,1,449.99,12/11/21 08:50,"336 North St, St. Johns, NL A0C–A2B"
279184,Samsung Galaxy S22,1,829.99,12/28/21 22:54,"429 4th St, Calgary, AB B3K–B5A"
279185,Delve Sound Pro Wireless Headphones,1,79.99,12/20/21 15:48,"639 Rockwood St, Vancouver, BC R0K–R6W"
279186,Apple Airpods Pro 2 gen,1,249.99,12/17/21 19:35,"351 14th St, Calgary, AB B3K–B5A"
279187,Lenovo Tab Pro A11,1,455,12/14/21 16:28,"302 Meadow St, Winnipeg, MB V3G–V4V"
279188,Lightning Charging Cable,1,23.99,12/23/21 06:12,"394 5th St, St. Johns, NL A0C–A2B"
279189,Screen Protector,1,15.49,12/29/21 10:11,"905 Denman St, Saskatoon, SK C1B-C1N"
279190,SQuality M8 Headphones,1,149.99,12/31/21 20:25,"240 Drive St, Moncton, NB T9S–T7S"
279191,Laptop holder,1,67.34,12/14/21 20:59,"818 Pylon St, Calgary, AB B3K–B5A"
279192,Google Pixel Phone 7,1,799,12/24/21 09:34,"446 1st St, Toronto, ON L7J–L0H"
279192,SQuality M8 Headphones,1,149.99,12/24/21 09:34,"446 1st St, Toronto, ON L7J–L0H"
279193,23in Curve Monitor,1,156.99,12/31/21 12:17,"468 Milston St, Calgary, AB B3K–B5A"
279194,Google Pixel Phone 7,1,799,12/03/21 14:00,"995 Jackson St, Halifax, NS  B1Y–B5A"
279195,Google Pixel Phone 7,1,799,12/22/21 06:43,"279 Ridge St, Calgary, AB B3K–B5A"
279196,Screen Protector,1,15.49,12/27/21 11:13,"398 Radnor St, Saskatoon, SK C1B-C1N"
279197,Screen Protector,1,15.49,12/19/21 22:52,"232 Robson St, St. Johns, NL A0C–A2B"
279198,Screen Protector,2,15.49,12/30/21 16:17,"230 Rockwood St, St. Johns, NL A0C–A2B"
279199,Apple iPhone 13 Pro Max,1,1549,12/03/21 10:53,"694 Rexdale St, Vancouver, BC R0K–R6W"
279200,Apple Airpods Pro 2 gen,1,249.99,12/15/21 11:42,"337 Albion St, Montreal, QC J0Y–H7M "
279201,23in Curve Monitor,1,156.99,12/16/21 11:54,"554 6th St, Montreal, QC J0Y–H7M "
279202,SQuality M8 Headphones,1,149.99,12/12/21 14:20,"406 2nd St, Montreal, QC J0Y–H7M "
279203,Xiaomi PowerBank 20000 mAh,1,249.99,12/29/21 09:48,"729 Robson St, Toronto, ON L7J–L0H"
279204,27in Curve Monitor,1,889.99,12/17/21 20:15,"24 Railside St, Winnipeg, MB V3G–V4V"
279205,Delve Sound Pro Wireless Headphones,1,79.99,12/09/21 19:38,"331 13th St, Toronto, ON L7J–L0H"
279206,Delve Sound Pro Wireless Headphones,1,79.99,12/06/21 18:25,"164 North St, Calgary, AB B3K–B5A"
279207,Asus ROG Phone 5,1,1459,12/31/21 17:01,"976 1st St, Halifax, NS  B1Y–B5A"
279208,Xiaomi PowerBank 20000 mAh,1,249.99,12/18/21 08:53,"484 Georgia Avenue St, Winnipeg, MB V3G–V4V"
279209,Screen Protector,1,15.49,12/22/21 19:08,"208 Albion St, Calgary, AB B3K–B5A"
279210,Google Pixel Phone 7,1,799,12/16/21 22:56,"388 Meadow St, Moncton, NB T9S–T7S"
279211,Lightning Charging Cable,1,23.99,12/28/21 09:05,"839 2nd St, Toronto, ON L7J–L0H"
279212,SQuality M8 Headphones,1,149.99,12/11/21 12:27,"771 Radnor St, Montreal, QC J0Y–H7M "
279213,USB-C Charging Cable,1,17.99,12/22/21 17:20,"30 Maple St, Montreal, QC J0Y–H7M "
279214,Delve Sound Pro Wireless Headphones,1,79.99,12/19/21 20:57,"751 Highland St, St. Johns, NL A0C–A2B"
279215,Delve Sound Pro Wireless Headphones,1,79.99,12/10/21 15:02,"221 12th St, Halifax, NS  B1Y–B5A"
279216,27in Curve Monitor,1,889.99,12/03/21 18:53,"604 Adams St, Calgary, AB B3K–B5A"
279217,Apple Airpods Pro 2 gen,1,249.99,12/10/21 10:25,"847 4th St, Halifax, NS  B1Y–B5A"
279218,ThinkPad IdeaPad 3 laptop,1,649.99,12/16/21 08:41,"131 Main St, Toronto, ON L7J–L0H"
279219,Xiaomi PowerBank 10000 mAh,1,159,12/03/21 18:18,"975 Whitecap St, Vancouver, BC R0K–R6W"
279220,Lightning Charging Cable,1,23.99,12/03/21 11:10,"860 5th St, Calgary, AB B3K–B5A"
279221,USB-C Charging Cable,1,17.99,12/21/21 14:56,"65 Adams St, Calgary, AB B3K–B5A"
279222,Xiaomi PowerBank 10000 mAh,1,159,12/17/21 12:53,"495 Albion St, Charlottetown, PE S2V–S0A"
279223,Samsung Galaxy S22,1,829.99,12/04/21 12:41,"713 Rexdale St, Toronto, ON L7J–L0H"
279223,USB-C Charging Cable,1,17.99,12/04/21 12:41,"713 Rexdale St, Toronto, ON L7J–L0H"
279224,52in Wide Monitor,1,1899.99,12/09/21 22:07,"122 Albion St, Moncton, NB T9S–T7S"
279225,USB-C Charging Cable,2,17.99,12/21/21 20:40,"373 8th St, Toronto, ON L7J–L0H"
279226,Apple Airpods Pro 2 gen,1,249.99,12/22/21 16:31,"654 1st St, Montreal, QC J0Y–H7M "
279227,Screen Protector,1,15.49,12/02/21 10:35,"13 Hickory St, Toronto, ON L7J–L0H"
279228,Lightning Charging Cable,2,23.99,12/27/21 13:00,"771 Center St, Halifax, NS  B1Y–B5A"
279229,Laptop holder,1,67.34,12/29/21 18:59,"391 14th St, Halifax, NS  B1Y–B5A"
279230,USB-C Charging Cable,1,17.99,12/22/21 16:01,"979 1st St, Halifax, NS  B1Y–B5A"
279231,Apple Airpods Pro 2 gen,1,249.99,12/02/21 14:08,"925 Lakeview St, Toronto, ON L7J–L0H"
279232,LG Dishwasher XRA9,1,1599.0,12/18/21 18:28,"203 Rockwood St, Toronto, ON L7J–L0H"
279233,Google ChromeBook A15,1,869.99,12/19/21 12:12,"704 Cherry St, Calgary, AB B3K–B5A"
279234,27in Curve Monitor,1,889.99,12/26/21 01:10,"789 Jackson St, Calgary, AB B3K–B5A"
279235,USB-C Charging Cable,1,17.99,12/18/21 14:01,"889 North St, Calgary, AB B3K–B5A"
279236,Xiaomi PowerBank 20000 mAh,1,249.99,12/30/21 16:51,"226 Cherry St, Vancouver, BC R0K–R6W"
279237,27in Curve Monitor,1,889.99,12/17/21 11:56,"482 Railside St, Toronto, ON L7J–L0H"
279238,Xiaomi PowerBank 20000 mAh,1,249.99,12/04/21 15:01,"799 Adams St, Halifax, NS  B1Y–B5A"
,,,,,
279239,Screen Protector,1,15.49,12/20/21 10:11,"395 Pine St, Toronto, ON L7J–L0H"
279240,Xiaomi PowerBank 20000 mAh,1,249.99,12/22/21 21:33,"291 Whitecap St, Halifax, NS  B1Y–B5A"
279241,Screen Protector,1,15.49,12/26/21 22:07,"949 Rexdale St, Toronto, ON L7J–L0H"
279242,Google ChromeBook A15,1,869.99,12/02/21 11:33,"884 Milston St, Toronto, ON L7J–L0H"
279243,Xiaomi PowerBank 10000 mAh,1,159,12/19/21 14:52,"611 Dogwood St, Winnipeg, MB V3G–V4V"
279244,Asus VivoBook X478 laptop,1,1120,12/23/21 20:01,"821 Radnor St, Calgary, AB B3K–B5A"
279245,USB-C Charging Cable,2,17.99,12/07/21 15:01,"690 Ridge St, Toronto, ON L7J–L0H"
279245,Apple Airpods Pro 2 gen,1,249.99,12/07/21 15:01,"690 Ridge St, Toronto, ON L7J–L0H"
279246,Asus Zenfone 8,1,449.99,12/07/21 19:04,"212 2nd St, Montreal, QC J0Y–H7M "
279247,Delve Sound Pro Wireless Headphones,1,79.99,12/23/21 17:51,"106 Milston St, Toronto, ON L7J–L0H"
279248,Xiaomi PowerBank 10000 mAh,1,159,12/22/21 20:18,"383 Albion St, Calgary, AB B3K–B5A"
279249,SQuality M8 Headphones,1,149.99,12/26/21 07:15,"512 Canlish St, Toronto, ON L7J–L0H"
279250,52in Wide Monitor,1,1899.99,12/19/21 17:03,"856 1st St, Montreal, QC J0Y–H7M "
279251,Apple iPhone 13 Pro Max,1,1549,12/31/21 08:43,"7 Georgia Avenue St, Toronto, ON L7J–L0H"
279252,Google ChromeBook A15,1,869.99,12/09/21 14:03,"991 Ridge St, Charlottetown, PE S2V–S0A"
279253,Xiaomi PowerBank 20000 mAh,1,249.99,12/20/21 10:24,"248 Robson St, Winnipeg, MB V3G–V4V"
279254,Screen Protector,1,15.49,12/18/21 16:59,"765 Canlish St, Halifax, NS  B1Y–B5A"
279255,Apple Airpods Pro 2 gen,1,249.99,12/04/21 09:20,"297 Adams St, Halifax, NS  B1Y–B5A"
279256,Lightning Charging Cable,1,23.99,12/13/21 08:18,"859 Jackson St, Vancouver, BC R0K–R6W"
,,,,,
279257,Lightning Charging Cable,1,23.99,12/18/21 17:32,"693 14th St, Montreal, QC J0Y–H7M "
279258,ThinkPad IdeaPad 3 laptop,1,649.99,12/03/21 14:55,"985 Park St, Moncton, NB T9S–T7S"
279259,Samsung Galaxy Tab 8,1,679.99,12/14/21 13:20,"259 11th St, Calgary, AB B3K–B5A"
279260,USB-C Charging Cable,1,17.99,12/22/21 07:11,"945 Adams St, Winnipeg, MB V3G–V4V"
,,,,,
279261,Apple Airpods Pro 2 gen,1,249.99,12/03/21 10:02,"144 Railside St, Toronto, ON L7J–L0H"
279262,Google Pixel Phone 7,1,799,12/28/21 22:58,"904 Park St, Toronto, ON L7J–L0H"
279263,ThinkPad IdeaPad 3 laptop,1,649.99,12/04/21 10:45,"599 Dogwood St, Calgary, AB B3K–B5A"
279264,Samsung Galaxy S22,1,829.99,12/19/21 15:54,"474 Rockwood St, Toronto, ON L7J–L0H"
279264,USB-C Charging Cable,1,17.99,12/19/21 15:54,"474 Rockwood St, Toronto, ON L7J–L0H"
279265,Laptop holder,1,67.34,12/04/21 13:34,"68 Dogwood St, Vancouver, BC R0K–R6W"
279266,USB-C Charging Cable,1,17.99,12/04/21 12:52,"341 Lansdale St, Charlottetown, PE S2V–S0A"
279267,Xiaomi PowerBank 10000 mAh,1,159,12/29/21 07:34,"853 14th St, Montreal, QC J0Y–H7M "
279268,Lightning Charging Cable,1,23.99,12/12/21 19:17,"660 Rexdale St, Halifax, NS  B1Y–B5A"
279269,USB-C Charging Cable,1,17.99,12/21/21 18:38,"979 Johnson St, Toronto, ON L7J–L0H"
279270,Lightning Charging Cable,2,23.99,12/05/21 22:09,"933 14th St, St. Johns, NL A0C–A2B"
279271,Google Pixel Phone 7,1,799,12/25/21 20:28,"558 Georgia Avenue St, St. Johns, NL A0C–A2B"
279272,Laptop holder,1,67.34,12/19/21 20:43,"841 Jefferson St, Calgary, AB B3K–B5A"
279273,ThinkPad IdeaPad 3 laptop,1,649.99,12/22/21 18:12,"585 Madison St, Halifax, NS  B1Y–B5A"
279274,Delve Sound Pro Wireless Headphones,1,79.99,12/06/21 18:40,"91 Jackson St, St. Johns, NL A0C–A2B"
279275,Google Pixel Phone 7,1,799,12/02/21 03:40,"260 12th St, Halifax, NS  B1Y–B5A"
279275,Delve Sound Pro Wireless Headphones,1,79.99,12/02/21 03:40,"260 12th St, Halifax, NS  B1Y–B5A"
279275,Apple iPhone 13 Pro Max,1,1549,12/02/21 03:40,"260 12th St, Halifax, NS  B1Y–B5A"
279276,Samsung Galaxy S22,1,829.99,12/09/21 18:33,"961 Dogwood St, Calgary, AB B3K–B5A"
279277,Samsung Galaxy S22,1,829.99,12/06/21 20:30,"392 North St, Vancouver, BC R0K–R6W"
279278,Screen Protector,1,15.49,12/14/21 21:22,"934 Ridge St, Moncton, NB T9S–T7S"
279279,23in Curve Monitor,1,156.99,12/15/21 15:47,"948 2nd St, Charlottetown, PE S2V–S0A"
279280,Xiaomi PowerBank 10000 mAh,1,159,12/29/21 16:01,"521 Warden Avenue St, Halifax, NS  B1Y–B5A"
279281,23in Curve Monitor,1,156.99,12/07/21 12:43,"642 South St, Vancouver, BC R0K–R6W"
279282,USB-C Charging Cable,1,17.99,12/18/21 19:40,"1 10th St, Toronto, ON L7J–L0H"
279283,Screen Protector,1,15.49,12/04/21 10:16,"93 Warden Avenue St, Charlottetown, PE S2V–S0A"
279284,USB-C Charging Cable,1,17.99,12/17/21 11:04,"802 9th St, Saskatoon, SK C1B-C1N"
279285,USB-C Charging Cable,1,17.99,12/20/21 17:30,"560 14th St, Winnipeg, MB V3G–V4V"
279286,Lightning Charging Cable,1,23.99,12/28/21 22:58,"693 Robson St, Charlottetown, PE S2V–S0A"
279287,Screen Protector,3,15.49,12/07/21 23:32,"892 Adams St, Toronto, ON L7J–L0H"
279288,Laptop holder,1,67.34,12/15/21 17:24,"722 4th St, Calgary, AB B3K–B5A"
279289,Apple iPhone 13 Pro Max,1,1549,12/09/21 18:27,"583 Georgia Avenue St, Calgary, AB B3K–B5A"
279289,SQuality M8 Headphones,1,149.99,12/09/21 18:27,"583 Georgia Avenue St, Calgary, AB B3K–B5A"
279290,USB-C Charging Cable,1,17.99,12/21/21 16:14,"613 Radnor St, Moncton, NB T9S–T7S"
279291,Lightning Charging Cable,1,23.99,12/15/21 09:03,"109 13th St, Moncton, NB T9S–T7S"
279292,USB-C Charging Cable,1,17.99,12/08/21 15:55,"596 12th St, Toronto, ON L7J–L0H"
279293,Apple Airpods Pro 2 gen,1,249.99,12/09/21 13:50,"397 1st St, Vancouver, BC R0K–R6W"
279294,Lightning Charging Cable,1,23.99,12/18/21 17:17,"965 5th St, Vancouver, BC R0K–R6W"
279295,Laptop holder,1,67.34,12/16/21 11:59,"547 Railside St, Toronto, ON L7J–L0H"
279296,Samsung Galaxy S22,1,829.99,12/01/21 16:07,"50 Highland St, Montreal, QC J0Y–H7M "
279297,Screen Protector,1,15.49,12/19/21 09:23,"675 Georgia Avenue St, Halifax, NS  B1Y–B5A"
279298,Lightning Charging Cable,1,23.99,12/03/21 09:08,"269 6th St, Montreal, QC J0Y–H7M "
279299,Xiaomi PowerBank 10000 mAh,1,159,12/26/21 21:21,"520 14th St, Winnipeg, MB V3G–V4V"
279300,Samsung Galaxy Tab 8,1,679.99,12/27/21 12:25,"253 Pylon St, Toronto, ON L7J–L0H"
279301,52in Wide Monitor,1,1899.99,12/21/21 14:23,"172 Milston St, St. Johns, NL A0C–A2B"
279302,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 11:20,"272 Ridge St, Winnipeg, MB V3G–V4V"
279303,Apple Airpods Pro 2 gen,1,249.99,12/12/21 15:28,"529 Maple St, Moncton, NB T9S–T7S"
279304,23in Curve Monitor,1,156.99,12/24/21 10:31,"858 Radnor St, Halifax, NS  B1Y–B5A"
279305,Laptop holder,1,67.34,12/17/21 21:12,"744 Milston St, Toronto, ON L7J–L0H"
279306,USB-C Charging Cable,1,17.99,12/11/21 11:06,"880 Georgia Avenue St, Vancouver, BC R0K–R6W"
279307,Google Pixel Phone 7,1,799,12/26/21 15:37,"257 13th St, Calgary, AB B3K–B5A"
279308,Lightning Charging Cable,1,23.99,12/07/21 08:05,"946 4th St, Vancouver, BC R0K–R6W"
279309,Samsung Galaxy Tab 8,1,679.99,12/07/21 01:08,"657 9th St, Vancouver, BC R0K–R6W"
279310,Google ChromeBook A15,1,869.99,12/30/21 21:29,"86 8th St, Charlottetown, PE S2V–S0A"
279311,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 18:44,"856 Marine  St, Montreal, QC J0Y–H7M "
279312,Xiaomi PowerBank 10000 mAh,1,159,12/22/21 12:39,"679 Warden Avenue St, Halifax, NS  B1Y–B5A"
279313,Asus VivoBook X478 laptop,1,1120,12/24/21 20:52,"879 Jackson St, Toronto, ON L7J–L0H"
279314,ThinkPad IdeaPad 3 laptop,1,649.99,12/03/21 11:28,"151 Rexdale St, Winnipeg, MB V3G–V4V"
279315,USB-C Charging Cable,1,17.99,12/25/21 09:50,"516 Marine  St, Moncton, NB T9S–T7S"
279316,Samsung Galaxy Tab 8,1,679.99,12/20/21 06:35,"593 Denman St, Halifax, NS  B1Y–B5A"
279317,Apple Airpods Pro 2 gen,1,249.99,12/08/21 10:49,"661 Georgia Avenue St, Charlottetown, PE S2V–S0A"
279318,SQuality M8 Headphones,1,149.99,12/20/21 10:23,"546 5th St, Moncton, NB T9S–T7S"
279319,ThinkPad IdeaPad 3 laptop,1,649.99,12/15/21 14:02,"503 Rockwood St, Vancouver, BC R0K–R6W"
279319,Samsung Galaxy Tab 8,1,679.99,12/15/21 14:02,"503 Rockwood St, Vancouver, BC R0K–R6W"
279320,USB-C Charging Cable,1,17.99,12/24/21 17:26,"937 7th St, Montreal, QC J0Y–H7M "
279321,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 18:40,"86 Lansdale St, Toronto, ON L7J–L0H"
279322,27in Curve Monitor,1,889.99,12/29/21 14:08,"139 10th St, St. Johns, NL A0C–A2B"
279323,USB-C Charging Cable,1,17.99,12/30/21 09:37,"567 Center St, St. Johns, NL A0C–A2B"
