Order ID,Product name,Order quantity,Price,Order date,Purchase Address
216895,Lightning Charging Cable,1,23.99,07/30/21 21:19,"678 Milston St, Charlottetown, PE S2V–S0A"
216896,Apple Airpods Pro 2 gen,1,249.99,07/18/21 14:37,"838 13th St, Calgary, AB B3K–B5A"
216897,Laptop holder,1,67.34,07/21/21 00:49,"242 Railside St, Montreal, QC J0Y–H7M "
216898,Asus Zenfone 8,1,449.99,07/22/21 14:15,"744 Meadow St, Winnipeg, MB V3G–V4V"
216899,Laptop holder,1,67.34,07/31/21 16:52,"790 Madison St, Moncton, NB T9S–T7S"
216900,SQuality M8 Headphones,1,149.99,07/19/21 12:25,"700 Robson St, Montreal, QC J0Y–H7M "
216901,Lightning Charging Cable,1,23.99,07/24/21 06:35,"257 Railside St, Toronto, ON L7J–L0H"
216902,Google Pixel Phone 7,1,799,07/28/21 16:04,"662 Rexdale St, Toronto, ON L7J–L0H"
216903,Xiaomi PowerBank 10000 mAh,1,159,07/21/21 20:25,"305 Rexdale St, Halifax, NS  B1Y–B5A"
216904,Samsung Galaxy S22,1,829.99,07/31/21 23:34,"547 Highland St, Calgary, AB B3K–B5A"
216905,27in Curve Monitor,1,889.99,07/26/21 17:20,"401 Canlish St, Montreal, QC J0Y–H7M "
216906,Laptop holder,1,67.34,07/15/21 15:37,"139 Highland St, Charlottetown, PE S2V–S0A"
216907,Laptop holder,1,67.34,07/04/21 09:27,"760 12th St, Winnipeg, MB V3G–V4V"
216908,Screen Protector,1,15.49,07/08/21 10:26,"504 2nd St, St. Johns, NL A0C–A2B"
216909,USB-C Charging Cable,1,17.99,07/16/21 08:35,"621 Rockwood St, Toronto, ON L7J–L0H"
216910,23in Curve Monitor,1,156.99,07/07/21 11:51,"498 Ridge St, Toronto, ON L7J–L0H"
216911,Google Pixel Phone 7,1,799,07/30/21 11:54,"988 13th St, Toronto, ON L7J–L0H"
216911,USB-C Charging Cable,1,17.99,07/30/21 11:54,"988 13th St, Toronto, ON L7J–L0H"
216912,Samsung Galaxy S22,1,829.99,07/21/21 21:35,"969 7th St, Vancouver, BC R0K–R6W"
216913,Asus VivoBook X478 laptop,1,1120,07/30/21 16:59,"522 5th St, Calgary, AB B3K–B5A"
216914,Laptop holder,1,67.34,07/20/21 12:01,"656 13th St, Saskatoon, SK C1B-C1N"
216915,Screen Protector,1,15.49,07/01/21 20:31,"34 Meadow St, Montreal, QC J0Y–H7M "
216916,Apple iPhone 13 Pro Max,1,1549,07/24/21 22:53,"160 12th St, Halifax, NS  B1Y–B5A"
216916,Lightning Charging Cable,1,23.99,07/24/21 22:53,"160 12th St, Halifax, NS  B1Y–B5A"
216917,23in Curve Monitor,1,156.99,07/13/21 13:06,"950 2nd St, Saskatoon, SK C1B-C1N"
216918,Apple Airpods Pro 2 gen,1,249.99,07/13/21 15:51,"289 Jefferson St, Toronto, ON L7J–L0H"
216919,Asus VivoBook X478 laptop,1,1120,07/17/21 23:34,"645 South St, Toronto, ON L7J–L0H"
216920,SQuality M8 Headphones,1,149.99,07/14/21 23:22,"257 Lansdale St, Moncton, NB T9S–T7S"
216921,Xiaomi PowerBank 10000 mAh,1,159,07/20/21 15:50,"249 Madison St, Toronto, ON L7J–L0H"
216922,Laptop holder,1,67.34,07/01/21 21:50,"463 Lansdale St, Toronto, ON L7J–L0H"
216923,23in Curve Monitor,1,156.99,07/30/21 14:51,"482 Railside St, Moncton, NB T9S–T7S"
216924,Apple iPhone 13 Pro Max,1,1549,07/02/21 18:00,"996 Canlish St, Halifax, NS  B1Y–B5A"
216924,USB-C Charging Cable,2,17.99,07/02/21 18:00,"996 Canlish St, Halifax, NS  B1Y–B5A"
216925,Google Pixel Phone 7,1,799,07/09/21 21:08,"927 South St, St. Johns, NL A0C–A2B"
216926,Apple Airpods Pro 2 gen,1,249.99,07/21/21 16:32,"457 2nd St, Halifax, NS  B1Y–B5A"
216927,52in Wide Monitor,1,1899.99,07/28/21 12:35,"162 6th St, Montreal, QC J0Y–H7M "
216928,Xiaomi PowerBank 10000 mAh,1,159,07/20/21 01:03,"346 North St, Charlottetown, PE S2V–S0A"
216929,Apple Airpods Pro 2 gen,1,249.99,07/27/21 19:10,"881 Canlish St, Winnipeg, MB V3G–V4V"
216930,ThinkPad IdeaPad 3 laptop,1,649.99,07/10/21 17:45,"73 10th St, Moncton, NB T9S–T7S"
216931,Apple iPhone 13 Pro Max,1,1549,07/19/21 12:18,"31 Johnson St, Vancouver, BC R0K–R6W"
216932,Lenovo Tab Pro A11,1,455,07/30/21 13:25,"862 14th St, Toronto, ON L7J–L0H"
216933,Lightning Charging Cable,1,23.99,07/25/21 12:22,"367 Marine  St, Calgary, AB B3K–B5A"
216934,Apple Airpods Pro 2 gen,1,249.99,07/12/21 17:44,"272 1st St, Winnipeg, MB V3G–V4V"
216935,Laptop holder,1,67.34,07/19/21 22:39,"764 Drive St, Vancouver, BC R0K–R6W"
216936,Apple Airpods Pro 2 gen,1,249.99,07/21/21 21:29,"828 Marine  St, Calgary, AB B3K–B5A"
216937,Laptop holder,1,67.34,07/22/21 22:47,"560 Maple St, Calgary, AB B3K–B5A"
216938,Lightning Charging Cable,1,23.99,07/06/21 21:35,"150 Denman St, Montreal, QC J0Y–H7M "
216939,Samsung Galaxy Tab 8,1,679.99,07/26/21 18:01,"485 Whitecap St, Moncton, NB T9S–T7S"
216940,Xiaomi PowerBank 20000 mAh,1,249.99,07/19/21 10:35,"431 Milston St, Moncton, NB T9S–T7S"
216941,USB-C Charging Cable,1,17.99,07/07/21 22:10,"659 13th St, Calgary, AB B3K–B5A"
216942,27in Curve Monitor,1,889.99,07/03/21 19:38,"782 13th St, Vancouver, BC R0K–R6W"
216943,Apple iPhone 13 Pro Max,1,1549,07/19/21 18:06,"125 13th St, Halifax, NS  B1Y–B5A"
216943,Lightning Charging Cable,1,23.99,07/19/21 18:06,"125 13th St, Halifax, NS  B1Y–B5A"
216944,52in Wide Monitor,1,1899.99,07/12/21 22:47,"325 Maple St, Winnipeg, MB V3G–V4V"
216945,Apple Airpods Pro 2 gen,1,249.99,07/12/21 12:22,"220 14th St, Toronto, ON L7J–L0H"
216946,Asus VivoBook X478 laptop,1,1120,07/01/21 09:30,"20 11th St, Montreal, QC J0Y–H7M "
216947,Lightning Charging Cable,1,23.99,07/16/21 20:38,"335 Warden Avenue St, Toronto, ON L7J–L0H"
216948,USB-C Charging Cable,1,17.99,07/28/21 21:06,"996 7th St, Toronto, ON L7J–L0H"
216949,Xiaomi PowerBank 10000 mAh,1,159,07/06/21 21:57,"212 North St, Calgary, AB B3K–B5A"
216950,Lightning Charging Cable,2,23.99,07/02/21 11:10,"228 8th St, Halifax, NS  B1Y–B5A"
216951,Samsung Galaxy S22,1,829.99,07/16/21 00:06,"177 5th St, Toronto, ON L7J–L0H"
216952,Asus VivoBook X478 laptop,1,1120,07/17/21 00:05,"912 South St, Toronto, ON L7J–L0H"
216953,Screen Protector,1,15.49,07/14/21 19:45,"766 Robson St, Calgary, AB B3K–B5A"
216954,Samsung Galaxy S22,1,829.99,07/23/21 12:41,"515 Rexdale St, Moncton, NB T9S–T7S"
216955,Google Pixel Phone 7,1,799,07/20/21 07:51,"824 South St, Calgary, AB B3K–B5A"
216955,Screen Protector,1,15.49,07/20/21 07:51,"824 South St, Calgary, AB B3K–B5A"
216956,ThinkPad IdeaPad 3 laptop,1,649.99,07/13/21 17:56,"105 Maple St, Winnipeg, MB V3G–V4V"
216957,USB-C Charging Cable,1,17.99,07/11/21 02:58,"913 Canlish St, Moncton, NB T9S–T7S"
216958,Asus ROG Phone 5,1,1459,07/15/21 13:16,"491 1st St, Calgary, AB B3K–B5A"
216959,Delve Sound Pro Wireless Headphones,1,79.99,07/09/21 12:59,"123 Ridge St, Halifax, NS  B1Y–B5A"
216960,Google Pixel Phone 7,1,799,07/29/21 06:59,"333 9th St, Montreal, QC J0Y–H7M "
216961,USB-C Charging Cable,1,17.99,07/31/21 09:22,"463 12th St, Montreal, QC J0Y–H7M "
216962,Samsung Galaxy S22,1,829.99,07/03/21 14:48,"663 Park St, Moncton, NB T9S–T7S"
216962,USB-C Charging Cable,1,17.99,07/03/21 14:48,"663 Park St, Moncton, NB T9S–T7S"
216963,Xiaomi PowerBank 10000 mAh,1,159,07/07/21 12:40,"29 South St, Montreal, QC J0Y–H7M "
216964,Samsung Galaxy S22,1,829.99,07/03/21 12:45,"838 Jefferson St, Montreal, QC J0Y–H7M "
216964,USB-C Charging Cable,1,17.99,07/03/21 12:45,"838 Jefferson St, Montreal, QC J0Y–H7M "
216965,Samsung Galaxy S22,1,829.99,07/01/21 12:18,"155 Rexdale St, Calgary, AB B3K–B5A"
216965,Screen Protector,1,15.49,07/01/21 12:18,"155 Rexdale St, Calgary, AB B3K–B5A"
216966,Apple iPhone 13 Pro Max,1,1549,07/22/21 10:42,"378 Jefferson St, Calgary, AB B3K–B5A"
216967,Apple Airpods Pro 2 gen,1,249.99,07/18/21 12:47,"129 Rockwood St, St. Johns, NL A0C–A2B"
216968,Xiaomi PowerBank 10000 mAh,1,159,07/22/21 20:35,"689 Maple St, Montreal, QC J0Y–H7M "
216969,Lenovo Tab Pro A11,1,455,07/12/21 07:39,"623 North St, Calgary, AB B3K–B5A"
216970,USB-C Charging Cable,1,17.99,07/27/21 22:44,"749 Madison St, Calgary, AB B3K–B5A"
216971,Xiaomi PowerBank 10000 mAh,1,159,07/13/21 12:32,"541 Maple St, Halifax, NS  B1Y–B5A"
216972,LG Washing Machine P301,1,849,07/08/21 10:55,"246 Highland St, St. Johns, NL A0C–A2B"
216973,Screen Protector,2,15.49,07/27/21 09:43,"539 Drive St, Toronto, ON L7J–L0H"
216974,Screen Protector,1,15.49,07/17/21 16:53,"899 Cherry St, Moncton, NB T9S–T7S"
216975,Samsung Galaxy S22,1,829.99,07/26/21 23:09,"727 Pylon St, Toronto, ON L7J–L0H"
216976,Apple iPhone 13 Pro Max,1,1549,07/04/21 14:23,"107 Adams St, Calgary, AB B3K–B5A"
216976,Screen Protector,1,15.49,07/04/21 14:23,"107 Adams St, Calgary, AB B3K–B5A"
216977,Samsung Galaxy Tab 8,1,679.99,07/13/21 19:04,"970 Dogwood St, St. Johns, NL A0C–A2B"
216978,Xiaomi PowerBank 10000 mAh,1,159,07/17/21 11:02,"391 Center St, Calgary, AB B3K–B5A"
216979,52in Wide Monitor,1,1899.99,07/04/21 06:44,"755 Center St, Winnipeg, MB V3G–V4V"
216980,Delve Sound Pro Wireless Headphones,1,79.99,07/08/21 02:47,"726 Cherry St, St. Johns, NL A0C–A2B"
216981,Apple Airpods Pro 2 gen,1,249.99,07/07/21 11:19,"8 Robson St, Montreal, QC J0Y–H7M "
216982,ThinkPad IdeaPad 3 laptop,1,649.99,07/28/21 17:18,"736 Hickory St, Toronto, ON L7J–L0H"
216983,Google Pixel Phone 7,1,799,07/31/21 08:42,"401 Jackson St, Calgary, AB B3K–B5A"
216984,Asus Zenfone 8,1,449.99,07/06/21 20:43,"851 Marine  St, Charlottetown, PE S2V–S0A"
216985,Xiaomi PowerBank 10000 mAh,1,159,07/22/21 16:45,"165 7th St, St. Johns, NL A0C–A2B"
216986,Laptop holder,1,67.34,07/01/21 15:26,"761 Madison St, Vancouver, BC R0K–R6W"
216987,Xiaomi PowerBank 10000 mAh,1,159,07/12/21 22:53,"830 2nd St, Calgary, AB B3K–B5A"
216988,Laptop holder,1,67.34,07/09/21 09:35,"162 6th St, Montreal, QC J0Y–H7M "
216989,USB-C Charging Cable,1,17.99,07/21/21 06:58,"92 Robson St, Montreal, QC J0Y–H7M "
216990,Google Pixel Phone 7,1,799,07/26/21 07:23,"106 10th St, Halifax, NS  B1Y–B5A"
216991,Laptop holder,1,67.34,07/05/21 17:43,"338 Rockwood St, Toronto, ON L7J–L0H"
216992,Laptop holder,1,67.34,07/27/21 20:02,"220 Highland St, Toronto, ON L7J–L0H"
216993,Laptop holder,1,67.34,07/09/21 16:21,"84 13th St, Toronto, ON L7J–L0H"
216994,Samsung Galaxy Tab 8,1,679.99,07/20/21 17:44,"534 6th St, Winnipeg, MB V3G–V4V"
216995,Xiaomi PowerBank 10000 mAh,1,159,07/14/21 20:55,"801 9th St, Toronto, ON L7J–L0H"
216996,USB-C Charging Cable,2,17.99,07/02/21 16:48,"927 Canlish St, Toronto, ON L7J–L0H"
216997,Samsung Galaxy S22,1,829.99,07/10/21 05:05,"225 Railside St, Halifax, NS  B1Y–B5A"
216998,Laptop holder,1,67.34,07/29/21 12:54,"632 Jackson St, Halifax, NS  B1Y–B5A"
216999,Xiaomi PowerBank 20000 mAh,1,249.99,07/23/21 12:15,"597 Rockwood St, Calgary, AB B3K–B5A"
217000,52in Wide Monitor,1,1899.99,07/06/21 22:53,"953 Robson St, Calgary, AB B3K–B5A"
217001,Apple Airpods Pro 2 gen,1,249.99,07/10/21 12:22,"837 Dogwood St, Calgary, AB B3K–B5A"
217002,27in Curve Monitor,1,889.99,07/15/21 17:09,"201 Milston St, St. Johns, NL A0C–A2B"
217003,SQuality M8 Headphones,1,149.99,07/15/21 04:50,"561 Canlish St, Calgary, AB B3K–B5A"
217004,Lightning Charging Cable,2,23.99,07/18/21 10:35,"11 Canlish St, Winnipeg, MB V3G–V4V"
217005,USB-C Charging Cable,1,17.99,07/30/21 13:36,"458 Maple St, Winnipeg, MB V3G–V4V"
217006,SQuality M8 Headphones,1,149.99,07/04/21 09:52,"804 Main St, Calgary, AB B3K–B5A"
217007,Lightning Charging Cable,1,23.99,07/14/21 19:21,"474 1st St, Calgary, AB B3K–B5A"
217008,ThinkPad IdeaPad 3 laptop,1,649.99,07/23/21 20:17,"588 Ridge St, Toronto, ON L7J–L0H"
217009,Laptop holder,1,67.34,07/10/21 14:45,"856 Albion St, Toronto, ON L7J–L0H"
217010,Apple Airpods Pro 2 gen,1,249.99,07/02/21 07:12,"638 Highland St, Toronto, ON L7J–L0H"
217011,Lightning Charging Cable,1,23.99,07/20/21 11:55,"60 10th St, Calgary, AB B3K–B5A"
217012,USB-C Charging Cable,1,17.99,07/28/21 20:20,"320 Madison St, Vancouver, BC R0K–R6W"
217013,USB-C Charging Cable,1,17.99,07/02/21 22:09,"617 South St, Toronto, ON L7J–L0H"
217014,Apple Airpods Pro 2 gen,1,249.99,07/06/21 17:36,"151 Main St, Toronto, ON L7J–L0H"
217015,Screen Protector,1,15.49,07/24/21 09:20,"67 10th St, Halifax, NS  B1Y–B5A"
217016,Asus VivoBook X478 laptop,1,1120,07/30/21 10:26,"394 Warden Avenue St, Calgary, AB B3K–B5A"
217017,Delve Sound Pro Wireless Headphones,1,79.99,07/08/21 22:57,"584 Robson St, Toronto, ON L7J–L0H"
217018,Google ChromeBook A15,1,869.99,07/16/21 14:29,"287 Milston St, Montreal, QC J0Y–H7M "
217019,Laptop holder,1,67.34,07/23/21 21:37,"263 Ridge St, Toronto, ON L7J–L0H"
217020,Asus Zenfone 8,1,449.99,07/10/21 15:06,"892 Robson St, St. Johns, NL A0C–A2B"
217021,Google Pixel Phone 7,1,799,07/27/21 09:54,"776 Denman St, Winnipeg, MB V3G–V4V"
217021,USB-C Charging Cable,1,17.99,07/27/21 09:54,"776 Denman St, Winnipeg, MB V3G–V4V"
217022,52in Wide Monitor,1,1899.99,07/04/21 12:34,"305 Cherry St, Vancouver, BC R0K–R6W"
217023,Screen Protector,1,15.49,07/11/21 19:34,"137 Maple St, Toronto, ON L7J–L0H"
217024,Lightning Charging Cable,1,23.99,07/19/21 22:34,"575 Park St, Toronto, ON L7J–L0H"
217025,Lightning Charging Cable,1,23.99,07/22/21 16:25,"235 Johnson St, Moncton, NB T9S–T7S"
217025,Asus Zenfone 8,1,449.99,07/22/21 16:25,"235 Johnson St, Moncton, NB T9S–T7S"
217026,27in Curve Monitor,1,889.99,07/28/21 11:22,"758 South St, Toronto, ON L7J–L0H"
217027,USB-C Charging Cable,1,17.99,07/09/21 15:10,"229 Dogwood St, Winnipeg, MB V3G–V4V"
217028,ThinkPad IdeaPad 3 laptop,1,649.99,07/05/21 15:27,"27 6th St, Calgary, AB B3K–B5A"
217029,Samsung Galaxy Tab 8,1,679.99,07/14/21 15:07,"35 Hickory St, Winnipeg, MB V3G–V4V"
217030,Apple Airpods Pro 2 gen,1,249.99,07/26/21 12:33,"168 Denman St, Winnipeg, MB V3G–V4V"
217031,Asus ROG Phone 5,1,1459,07/08/21 15:58,"200 Albion St, Montreal, QC J0Y–H7M "
217031,Delve Sound Pro Wireless Headphones,1,79.99,07/08/21 15:58,"200 Albion St, Montreal, QC J0Y–H7M "
217032,Delve Sound Pro Wireless Headphones,1,79.99,07/25/21 12:17,"641 Pine St, Halifax, NS  B1Y–B5A"
217033,Xiaomi PowerBank 10000 mAh,1,159,07/23/21 11:24,"195 Marine  St, Calgary, AB B3K–B5A"
217034,Xiaomi PowerBank 10000 mAh,1,159,07/05/21 23:11,"560 Johnson St, Calgary, AB B3K–B5A"
217035,ThinkPad IdeaPad 3 laptop,1,649.99,07/30/21 17:42,"730 Milston St, Toronto, ON L7J–L0H"
217036,52in Wide Monitor,1,1899.99,07/20/21 11:01,"698 Lakeview St, Montreal, QC J0Y–H7M "
217037,USB-C Charging Cable,1,17.99,07/30/21 01:20,"138 Pine St, Montreal, QC J0Y–H7M "
217038,Apple Airpods Pro 2 gen,1,249.99,07/25/21 19:31,"50 Park St, Moncton, NB T9S–T7S"
217039,Asus VivoBook X478 laptop,1,1120,07/25/21 12:36,"611 Warden Avenue St, Moncton, NB T9S–T7S"
217040,Apple iPhone 13 Pro Max,1,1549,07/25/21 01:10,"741 Main St, Halifax, NS  B1Y–B5A"
217041,Laptop holder,1,67.34,07/20/21 08:07,"188 Hickory St, Toronto, ON L7J–L0H"
217042,Samsung Galaxy Tab 8,1,679.99,07/04/21 13:06,"528 Main St, Toronto, ON L7J–L0H"
217043,Lightning Charging Cable,1,23.99,07/29/21 19:10,"522 Canlish St, Toronto, ON L7J–L0H"
217044,Lenovo Tab Pro A11,1,455,07/04/21 23:22,"555 Meadow St, Charlottetown, PE S2V–S0A"
217045,BOSCH Dryer AS76,1,1349.0,07/26/21 10:06,"970 Milston St, Charlottetown, PE S2V–S0A"
217046,Samsung Galaxy Tab 8,1,679.99,07/03/21 10:10,"266 Georgia Avenue St, Toronto, ON L7J–L0H"
217047,Laptop holder,1,67.34,07/03/21 13:25,"473 Denman St, Calgary, AB B3K–B5A"
217048,Apple Airpods Pro 2 gen,1,249.99,07/15/21 22:20,"758 North St, Calgary, AB B3K–B5A"
217049,Apple Airpods Pro 2 gen,1,249.99,07/12/21 18:59,"212 10th St, Calgary, AB B3K–B5A"
217050,23in Curve Monitor,1,156.99,07/15/21 16:28,"303 Park St, Moncton, NB T9S–T7S"
217051,Lightning Charging Cable,1,23.99,07/25/21 14:09,"994 Meadow St, Charlottetown, PE S2V–S0A"
217052,USB-C Charging Cable,2,17.99,07/07/21 19:21,"243 14th St, Toronto, ON L7J–L0H"
217053,Xiaomi PowerBank 10000 mAh,1,159,07/29/21 12:52,"659 6th St, Vancouver, BC R0K–R6W"
217054,Xiaomi PowerBank 10000 mAh,1,159,07/21/21 20:51,"190 Radnor St, Calgary, AB B3K–B5A"
217055,Xiaomi PowerBank 10000 mAh,1,159,07/01/21 13:47,"216 Highland St, Toronto, ON L7J–L0H"
217056,SQuality M8 Headphones,1,149.99,07/07/21 06:25,"963 Highland St, Halifax, NS  B1Y–B5A"
217057,Apple Airpods Pro 2 gen,1,249.99,07/25/21 11:19,"515 1st St, Toronto, ON L7J–L0H"
217058,Delve Sound Pro Wireless Headphones,1,79.99,07/02/21 12:18,"490 2nd St, Vancouver, BC R0K–R6W"
217059,23in Curve Monitor,1,156.99,07/25/21 11:08,"189 Pylon St, Charlottetown, PE S2V–S0A"
217060,27in Curve Monitor,1,889.99,07/23/21 08:29,"345 Rexdale St, Toronto, ON L7J–L0H"
217061,Xiaomi PowerBank 10000 mAh,1,159,07/19/21 15:56,"794 Rockwood St, Calgary, AB B3K–B5A"
217062,USB-C Charging Cable,1,17.99,07/05/21 15:49,"854 5th St, Calgary, AB B3K–B5A"
217063,Lightning Charging Cable,1,23.99,07/25/21 18:27,"941 Georgia Avenue St, Toronto, ON L7J–L0H"
217064,Google Pixel Phone 7,1,799,07/22/21 21:08,"939 Maple St, Toronto, ON L7J–L0H"
217065,Lightning Charging Cable,1,23.99,07/22/21 21:11,"915 Main St, Charlottetown, PE S2V–S0A"
217066,Delve Sound Pro Wireless Headphones,1,79.99,07/14/21 19:28,"572 Highland St, Toronto, ON L7J–L0H"
217067,Samsung Galaxy S22,1,829.99,07/17/21 23:03,"279 Hickory St, Montreal, QC J0Y–H7M "
217067,SQuality M8 Headphones,1,149.99,07/17/21 23:03,"279 Hickory St, Montreal, QC J0Y–H7M "
217068,Samsung Galaxy S22,1,829.99,07/14/21 17:49,"560 Park St, Calgary, AB B3K–B5A"
217069,Google Pixel Phone 7,1,799,07/05/21 17:07,"850 Denman St, Toronto, ON L7J–L0H"
217070,Apple iPhone 13 Pro Max,1,1549,07/01/21 14:53,"983 Dogwood St, Halifax, NS  B1Y–B5A"
217070,Screen Protector,1,15.49,07/01/21 14:53,"983 Dogwood St, Halifax, NS  B1Y–B5A"
217071,Asus VivoBook X478 laptop,1,1120,07/05/21 12:59,"339 South St, Halifax, NS  B1Y–B5A"
217072,Google ChromeBook A15,1,869.99,07/05/21 14:11,"548 1st St, Toronto, ON L7J–L0H"
217073,52in Wide Monitor,1,1899.99,07/22/21 13:00,"903 Georgia Avenue St, Vancouver, BC R0K–R6W"
217074,Lightning Charging Cable,1,23.99,07/15/21 08:28,"598 North St, Vancouver, BC R0K–R6W"
217075,Laptop holder,1,67.34,07/30/21 16:39,"506 Hickory St, Moncton, NB T9S–T7S"
217076,Lightning Charging Cable,1,23.99,07/07/21 18:48,"529 13th St, Vancouver, BC R0K–R6W"
217077,27in Curve Monitor,1,889.99,07/10/21 01:01,"613 Cherry St, Toronto, ON L7J–L0H"
217078,Laptop holder,1,67.34,07/26/21 04:22,"538 Canlish St, Montreal, QC J0Y–H7M "
217079,Apple iPhone 13 Pro Max,1,1549,07/03/21 22:07,"365 12th St, Toronto, ON L7J–L0H"
217080,Asus ROG Phone 5,1,1459,07/15/21 20:45,"31 Jackson St, St. Johns, NL A0C–A2B"
217081,Samsung Galaxy S22,1,829.99,07/31/21 13:44,"891 13th St, Charlottetown, PE S2V–S0A"
217082,Apple Airpods Pro 2 gen,1,249.99,07/04/21 13:09,"591 Railside St, Halifax, NS  B1Y–B5A"
217083,Samsung Galaxy Tab 8,1,679.99,07/27/21 20:57,"918 Pylon St, St. Johns, NL A0C–A2B"
217084,Google Pixel Phone 7,1,799,07/12/21 21:46,"673 8th St, Montreal, QC J0Y–H7M "
217085,Screen Protector,1,15.49,07/23/21 20:04,"277 Jefferson St, Calgary, AB B3K–B5A"
217086,USB-C Charging Cable,1,17.99,07/16/21 08:14,"52 12th St, Toronto, ON L7J–L0H"
217087,Laptop holder,1,67.34,07/02/21 09:48,"61 Meadow St, Halifax, NS  B1Y–B5A"
217088,Apple Airpods Pro 2 gen,1,249.99,07/22/21 10:55,"420 11th St, Montreal, QC J0Y–H7M "
217089,ThinkPad IdeaPad 3 laptop,1,649.99,07/04/21 17:00,"789 Robson St, Halifax, NS  B1Y–B5A"
217090,USB-C Charging Cable,1,17.99,07/17/21 16:37,"245 Albion St, Toronto, ON L7J–L0H"
217091,Samsung Galaxy Tab 8,1,679.99,07/08/21 18:53,"827 4th St, Toronto, ON L7J–L0H"
217092,Samsung Galaxy Tab 8,1,679.99,07/01/21 22:55,"957 Meadow St, Calgary, AB B3K–B5A"
217093,Lightning Charging Cable,1,23.99,07/02/21 00:02,"958 South St, Moncton, NB T9S–T7S"
217094,USB-C Charging Cable,1,17.99,07/04/21 09:05,"944 Jackson St, Toronto, ON L7J–L0H"
217095,Laptop holder,1,67.34,07/26/21 21:05,"161 9th St, Halifax, NS  B1Y–B5A"
217096,Google Pixel Phone 7,1,799,07/14/21 14:12,"744 Cherry St, Moncton, NB T9S–T7S"
217096,USB-C Charging Cable,1,17.99,07/14/21 14:12,"744 Cherry St, Moncton, NB T9S–T7S"
217097,Samsung Galaxy S22,1,829.99,07/11/21 20:47,"859 Pine St, Calgary, AB B3K–B5A"
217097,Delve Sound Pro Wireless Headphones,1,79.99,07/11/21 20:47,"859 Pine St, Calgary, AB B3K–B5A"
217098,Samsung Galaxy S22,1,829.99,07/24/21 11:06,"252 Lakeview St, St. Johns, NL A0C–A2B"
217099,Apple Airpods Pro 2 gen,1,249.99,07/10/21 23:33,"638 8th St, Toronto, ON L7J–L0H"
217100,Xiaomi PowerBank 10000 mAh,1,159,07/11/21 14:51,"228 Georgia Avenue St, Vancouver, BC R0K–R6W"
217101,Asus Zenfone 8,1,449.99,07/25/21 17:56,"42 Lansdale St, Toronto, ON L7J–L0H"
217102,Xiaomi PowerBank 10000 mAh,1,159,07/23/21 09:25,"408 Robson St, Toronto, ON L7J–L0H"
217103,Laptop holder,1,67.34,07/06/21 00:05,"407 Johnson St, St. Johns, NL A0C–A2B"
217104,Lightning Charging Cable,1,23.99,07/23/21 12:11,"567 Hickory St, St. Johns, NL A0C–A2B"
217105,USB-C Charging Cable,2,17.99,07/10/21 17:55,"839 14th St, Calgary, AB B3K–B5A"
217106,Xiaomi PowerBank 20000 mAh,1,249.99,07/27/21 20:38,"512 Hickory St, Calgary, AB B3K–B5A"
217107,Google Pixel Phone 7,1,799,07/10/21 18:34,"972 11th St, Calgary, AB B3K–B5A"
217108,SQuality M8 Headphones,1,149.99,07/08/21 15:05,"315 Cherry St, Halifax, NS  B1Y–B5A"
217109,Google Pixel Phone 7,1,799,07/10/21 15:34,"668 9th St, Winnipeg, MB V3G–V4V"
217110,Laptop holder,1,67.34,07/15/21 22:32,"940 Radnor St, Winnipeg, MB V3G–V4V"
217111,Apple Airpods Pro 2 gen,1,249.99,07/15/21 15:42,"853 Hickory St, Winnipeg, MB V3G–V4V"
217112,Screen Protector,1,15.49,07/26/21 17:22,"327 Jefferson St, Montreal, QC J0Y–H7M "
217113,Lightning Charging Cable,1,23.99,07/19/21 00:40,"154 Cherry St, Toronto, ON L7J–L0H"
217114,Laptop holder,1,67.34,07/14/21 12:30,"928 Warden Avenue St, Vancouver, BC R0K–R6W"
217115,Samsung Galaxy Tab 8,1,679.99,07/19/21 17:19,"36 9th St, Halifax, NS  B1Y–B5A"
217116,27in Curve Monitor,1,889.99,07/04/21 21:49,"470 Highland St, Calgary, AB B3K–B5A"
217117,Apple Airpods Pro 2 gen,1,249.99,07/23/21 10:22,"791 5th St, Halifax, NS  B1Y–B5A"
217118,Laptop holder,1,67.34,07/28/21 17:22,"568 Pylon St, St. Johns, NL A0C–A2B"
217118,Google Pixel Phone 7,1,799,07/28/21 17:22,"568 Pylon St, St. Johns, NL A0C–A2B"
217119,Google Pixel Phone 7,1,799,07/26/21 18:47,"644 Main St, Winnipeg, MB V3G–V4V"
217120,USB-C Charging Cable,1,17.99,07/31/21 15:36,"135 Center St, Toronto, ON L7J–L0H"
217121,Xiaomi PowerBank 10000 mAh,1,159,07/05/21 08:25,"273 Whitecap St, Toronto, ON L7J–L0H"
