Order ID,Product name,Order quantity,Price,Order date,Purchase Address
144179,Apple iPhone 13 Pro Max,1,1549,01/20/21 11:44,"720 Maple St, Toronto, ON L7J–L0H"
144179,Lightning Charging Cable,1,23.99,01/20/21 11:44,"720 Maple St, Toronto, ON L7J–L0H"
144180,Apple Airpods Pro 2 gen,1,249.99,01/26/21 21:58,"640 Jackson St, St. Johns, NL A0C–A2B"
144181,ThinkPad IdeaPad 3 laptop,1,649.99,01/31/21 18:36,"939 Drive St, Halifax, NS  B1Y–B5A"
144182,ThinkPad IdeaPad 3 laptop,1,649.99,01/06/21 16:13,"256 Madison St, Halifax, NS  B1Y–B5A"
144183,23in Curve Monitor,1,156.99,01/19/21 14:35,"610 Georgia Avenue St, Calgary, AB B3K–B5A"
144184,27in Curve Monitor,1,889.99,01/04/21 18:03,"344 Robson St, Calgary, AB B3K–B5A"
144185,Asus ROG Phone 5,1,1459,01/30/21 13:36,"734 Milston St, Winnipeg, MB V3G–V4V"
144186,52in Wide Monitor,1,1899.99,01/13/21 10:54,"357 Dogwood St, Calgary, AB B3K–B5A"
144187,Xiaomi PowerBank 10000 mAh,1,159,01/28/21 19:27,"258 Maple St, Toronto, ON L7J–L0H"
144188,LG Dishwasher XRA9,1,1599.0,01/31/21 19:29,"368 Ridge St, Charlottetown, PE S2V–S0A"
144189,27in Curve Monitor,1,889.99,01/04/21 19:49,"638 Dogwood St, Calgary, AB B3K–B5A"
144190,USB-C Charging Cable,1,17.99,01/09/21 05:56,"745 Albion St, Toronto, ON L7J–L0H"
144191,Laptop holder,1,67.34,01/31/21 12:29,"325 1st St, Toronto, ON L7J–L0H"
144192,Samsung Galaxy S22,1,829.99,01/07/21 11:19,"574 13th St, Calgary, AB B3K–B5A"
144193,Lightning Charging Cable,1,23.99,01/22/21 11:09,"766 Dogwood St, Winnipeg, MB V3G–V4V"
144194,23in Curve Monitor,1,156.99,01/11/21 11:17,"439 Warden Avenue St, Calgary, AB B3K–B5A"
144195,Laptop holder,1,67.34,01/10/21 12:32,"726 Whitecap St, Vancouver, BC R0K–R6W"
144196,Laptop holder,1,67.34,01/04/21 18:11,"292 Lakeview St, Calgary, AB B3K–B5A"
144197,Samsung Galaxy Tab 8,1,679.99,01/15/21 18:40,"533 7th St, Winnipeg, MB V3G–V4V"
144198,Samsung Galaxy Tab 8,1,679.99,01/02/21 12:46,"420 North St, Vancouver, BC R0K–R6W"
144199,Samsung Galaxy Tab 8,1,679.99,01/20/21 20:23,"295 14th St, Toronto, ON L7J–L0H"
144200,Lenovo Tab Pro A11,1,455,01/30/21 13:29,"890 Madison St, Calgary, AB B3K–B5A"
144201,USB-C Charging Cable,1,17.99,01/12/21 23:37,"747 Robson St, Calgary, AB B3K–B5A"
144202,Xiaomi PowerBank 20000 mAh,1,249.99,01/08/21 08:45,"769 Jefferson St, Montreal, QC J0Y–H7M "
144203,USB-C Charging Cable,1,17.99,01/06/21 12:50,"56 11th St, Moncton, NB T9S–T7S"
144204,LG Dishwasher XRA9,1,1599.0,01/08/21 20:54,"731 14th St, Calgary, AB B3K–B5A"
144205,Laptop holder,1,67.34,01/01/21 18:31,"473 Albion St, Vancouver, BC R0K–R6W"
144206,Asus VivoBook X478 laptop,1,1120,01/06/21 21:44,"746 12th St, Toronto, ON L7J–L0H"
144207,Laptop holder,1,67.34,01/17/21 19:43,"534 Ridge St, Halifax, NS  B1Y–B5A"
144208,SQuality M8 Headphones,1,149.99,01/02/21 23:44,"222 Adams St, Toronto, ON L7J–L0H"
144209,27in Curve Monitor,1,889.99,01/21/21 19:17,"286 Marine  St, Montreal, QC J0Y–H7M "
144210,Lightning Charging Cable,1,23.99,01/26/21 15:03,"822 7th St, St. Johns, NL A0C–A2B"
144211,Samsung Galaxy Tab 8,1,679.99,01/13/21 17:45,"629 Hickory St, Moncton, NB T9S–T7S"
144212,Screen Protector,1,15.49,01/11/21 18:12,"340 Pylon St, Charlottetown, PE S2V–S0A"
144213,USB-C Charging Cable,1,17.99,01/26/21 14:47,"219 Main St, Vancouver, BC R0K–R6W"
144214,Delve Sound Pro Wireless Headphones,1,79.99,01/27/21 11:30,"384 Radnor St, Toronto, ON L7J–L0H"
144215,Lightning Charging Cable,1,23.99,01/25/21 12:33,"995 Marine  St, Toronto, ON L7J–L0H"
144216,52in Wide Monitor,1,1899.99,01/05/21 16:08,"549 Meadow St, Toronto, ON L7J–L0H"
144217,Samsung Galaxy S22,1,829.99,01/06/21 22:55,"763 Milston St, Vancouver, BC R0K–R6W"
144217,Screen Protector,2,15.49,01/06/21 22:55,"763 Milston St, Vancouver, BC R0K–R6W"
144218,Xiaomi PowerBank 10000 mAh,1,159,01/01/21 11:28,"355 9th St, Winnipeg, MB V3G–V4V"
144219,Screen Protector,1,15.49,01/20/21 14:24,"430 9th St, Charlottetown, PE S2V–S0A"
144220,Laptop holder,1,67.34,01/10/21 23:10,"560 North St, St. Johns, NL A0C–A2B"
144221,Xiaomi PowerBank 10000 mAh,1,159,01/06/21 15:30,"735 Maple St, Halifax, NS  B1Y–B5A"
144222,Laptop holder,1,67.34,01/27/21 11:05,"227 Park St, Montreal, QC J0Y–H7M "
144223,Asus Zenfone 8,1,449.99,01/24/21 11:44,"612 Warden Avenue St, Halifax, NS  B1Y–B5A"
144224,Delve Sound Pro Wireless Headphones,1,79.99,01/22/21 19:47,"136 Milston St, Charlottetown, PE S2V–S0A"
144225,Asus ROG Phone 5,1,1459,01/05/21 08:12,"509 Maple St, St. Johns, NL A0C–A2B"
144225,Screen Protector,1,15.49,01/05/21 08:12,"509 Maple St, St. Johns, NL A0C–A2B"
144226,USB-C Charging Cable,1,17.99,01/14/21 19:32,"806 1st St, St. Johns, NL A0C–A2B"
144227,Lenovo Tab Pro A11,1,455,01/12/21 19:02,"305 7th St, St. Johns, NL A0C–A2B"
144228,SQuality M8 Headphones,1,149.99,01/02/21 15:49,"143 Lakeview St, Winnipeg, MB V3G–V4V"
144229,Delve Sound Pro Wireless Headphones,1,79.99,01/09/21 22:11,"867 Whitecap St, Montreal, QC J0Y–H7M "
144230,Samsung Galaxy S22,1,829.99,01/14/21 00:34,"908 11th St, Toronto, ON L7J–L0H"
144231,SQuality M8 Headphones,1,149.99,01/07/21 08:16,"979 Jackson St, Moncton, NB T9S–T7S"
144232,Xiaomi PowerBank 10000 mAh,1,159,01/24/21 22:10,"405 Meadow St, Halifax, NS  B1Y–B5A"
144233,USB-C Charging Cable,1,17.99,01/03/21 22:10,"600 Johnson St, Calgary, AB B3K–B5A"
144234,Samsung Galaxy S22,1,829.99,01/20/21 03:29,"359 Highland St, Toronto, ON L7J–L0H"
144235,LG Washing Machine P301,1,849,01/30/21 12:00,"621 Rexdale St, Calgary, AB B3K–B5A"
144236,Xiaomi PowerBank 20000 mAh,1,249.99,01/06/21 20:00,"206 Jackson St, Calgary, AB B3K–B5A"
144237,Xiaomi PowerBank 10000 mAh,1,159,01/23/21 10:02,"79 7th St, Montreal, QC J0Y–H7M "
144238,Lenovo Tab Pro A11,1,455,01/20/21 00:26,"664 Marine  St, Charlottetown, PE S2V–S0A"
144239,Screen Protector,1,15.49,01/24/21 18:18,"513 Canlish St, Halifax, NS  B1Y–B5A"
144240,Delve Sound Pro Wireless Headphones,1,79.99,01/14/21 17:33,"133 Johnson St, Halifax, NS  B1Y–B5A"
144241,SQuality M8 Headphones,1,149.99,01/11/21 16:42,"902 14th St, St. Johns, NL A0C–A2B"
144242,Laptop holder,1,67.34,01/21/21 12:19,"518 2nd St, Toronto, ON L7J–L0H"
144243,Delve Sound Pro Wireless Headphones,1,79.99,01/24/21 20:01,"292 14th St, Halifax, NS  B1Y–B5A"
144244,27in Curve Monitor,1,889.99,01/28/21 18:46,"458 Dogwood St, Toronto, ON L7J–L0H"
144245,USB-C Charging Cable,1,17.99,01/28/21 09:52,"321 9th St, St. Johns, NL A0C–A2B"
144246,Lightning Charging Cable,1,23.99,01/20/21 11:30,"881 Drive St, Calgary, AB B3K–B5A"
144247,Samsung Galaxy S22,1,829.99,01/25/21 20:38,"733 Main St, Halifax, NS  B1Y–B5A"
144248,27in Curve Monitor,1,889.99,01/20/21 18:21,"643 Albion St, Toronto, ON L7J–L0H"
144249,23in Curve Monitor,1,156.99,01/29/21 17:36,"861 1st St, Moncton, NB T9S–T7S"
144250,Asus ROG Phone 5,1,1459,01/31/21 20:17,"97 Rockwood St, Calgary, AB B3K–B5A"
144251,USB-C Charging Cable,1,17.99,01/15/21 11:37,"176 Adams St, Calgary, AB B3K–B5A"
144252,USB-C Charging Cable,1,17.99,01/20/21 18:29,"717 10th St, Calgary, AB B3K–B5A"
144253,Lightning Charging Cable,1,23.99,01/26/21 14:01,"786 4th St, St. Johns, NL A0C–A2B"
144254,Lightning Charging Cable,1,23.99,01/27/21 02:33,"592 Georgia Avenue St, Halifax, NS  B1Y–B5A"
144255,Xiaomi PowerBank 10000 mAh,1,159,01/19/21 08:32,"439 Adams St, Toronto, ON L7J–L0H"
144256,Apple Airpods Pro 2 gen,1,249.99,01/27/21 13:29,"490 Georgia Avenue St, St. Johns, NL A0C–A2B"
144257,Laptop holder,1,67.34,01/22/21 12:36,"770 9th St, Halifax, NS  B1Y–B5A"
144258,Delve Sound Pro Wireless Headphones,1,79.99,01/23/21 06:12,"586 11th St, Moncton, NB T9S–T7S"
144259,27in Curve Monitor,1,889.99,01/05/21 18:37,"826 Albion St, Vancouver, BC R0K–R6W"
144260,Screen Protector,1,15.49,01/03/21 02:26,"852 Marine  St, Halifax, NS  B1Y–B5A"
144261,SQuality M8 Headphones,1,149.99,01/01/21 18:37,"360 Madison St, St. Johns, NL A0C–A2B"
144262,Apple iPhone 13 Pro Max,1,1549,01/24/21 15:04,"512 Robson St, Vancouver, BC R0K–R6W"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
144263,Delve Sound Pro Wireless Headphones,1,79.99,01/23/21 07:42,"988 Canlish St, Calgary, AB B3K–B5A"
144264,Xiaomi PowerBank 10000 mAh,1,159,01/11/21 12:34,"578 North St, Toronto, ON L7J–L0H"
144265,USB-C Charging Cable,1,17.99,01/24/21 19:19,"804 Jackson St, Montreal, QC J0Y–H7M "
144266,Laptop holder,1,67.34,01/30/21 13:41,"844 Center St, Montreal, QC J0Y–H7M "
144266,Delve Sound Pro Wireless Headphones,1,79.99,01/30/21 13:41,"844 Center St, Montreal, QC J0Y–H7M "
144267,Laptop holder,1,67.34,01/30/21 10:44,"378 Jefferson St, St. Johns, NL A0C–A2B"
144268,Lightning Charging Cable,1,23.99,01/07/21 12:26,"843 Ridge St, Calgary, AB B3K–B5A"
144269,Laptop holder,1,67.34,01/09/21 10:03,"860 10th St, Montreal, QC J0Y–H7M "
144270,Laptop holder,1,67.34,01/01/21 18:20,"129 South St, Calgary, AB B3K–B5A"
144271,Laptop holder,1,67.34,01/05/21 02:39,"974 Main St, Toronto, ON L7J–L0H"
144272,Laptop holder,1,67.34,01/05/21 02:33,"119 Whitecap St, Calgary, AB B3K–B5A"
144273,Lightning Charging Cable,1,23.99,01/26/21 07:02,"571 Park St, Montreal, QC J0Y–H7M "
144274,Screen Protector,1,15.49,01/04/21 17:54,"306 Ridge St, Moncton, NB T9S–T7S"
144275,52in Wide Monitor,1,1899.99,01/17/21 21:02,"157 12th St, Montreal, QC J0Y–H7M "
144276,Laptop holder,1,67.34,01/15/21 20:22,"708 11th St, Winnipeg, MB V3G–V4V"
144277,Xiaomi PowerBank 20000 mAh,1,249.99,01/03/21 14:29,"626 Rockwood St, Halifax, NS  B1Y–B5A"
144278,Lightning Charging Cable,1,23.99,01/31/21 11:22,"98 Canlish St, Calgary, AB B3K–B5A"
144279,Apple Airpods Pro 2 gen,1,249.99,01/10/21 21:45,"709 Meadow St, Toronto, ON L7J–L0H"
144280,Lightning Charging Cable,1,23.99,01/11/21 22:11,"239 12th St, Halifax, NS  B1Y–B5A"
144281,Apple iPhone 13 Pro Max,1,1549,01/08/21 15:46,"66 Ridge St, Calgary, AB B3K–B5A"
144282,27in Curve Monitor,1,889.99,01/22/21 22:08,"160 Dogwood St, Montreal, QC J0Y–H7M "
144283,Lightning Charging Cable,1,23.99,01/20/21 12:37,"385 Canlish St, Toronto, ON L7J–L0H"
,,,,,
144284,Xiaomi PowerBank 10000 mAh,1,159,01/06/21 13:21,"637 10th St, Halifax, NS  B1Y–B5A"
144285,Google Pixel Phone 7,1,799,01/03/21 21:33,"893 5th St, Calgary, AB B3K–B5A"
144286,52in Wide Monitor,1,1899.99,01/24/21 12:35,"149 Whitecap St, Toronto, ON L7J–L0H"
144287,USB-C Charging Cable,1,17.99,01/03/21 12:57,"171 Ridge St, Halifax, NS  B1Y–B5A"
144288,Lightning Charging Cable,1,23.99,01/01/21 21:13,"97 South St, St. Johns, NL A0C–A2B"
144289,Xiaomi PowerBank 20000 mAh,1,249.99,01/24/21 16:42,"799 7th St, Saskatoon, SK C1B-C1N"
144290,Asus VivoBook X478 laptop,1,1120,01/20/21 19:33,"81 10th St, Toronto, ON L7J–L0H"
144290,Xiaomi PowerBank 10000 mAh,1,159,01/20/21 19:33,"81 10th St, Toronto, ON L7J–L0H"
144291,Laptop holder,1,67.34,01/09/21 11:46,"426 Lakeview St, Montreal, QC J0Y–H7M "
144292,LG Dishwasher XRA9,1,1599.0,01/20/21 19:59,"649 Cherry St, St. Johns, NL A0C–A2B"
144293,Lightning Charging Cable,1,23.99,01/25/21 12:02,"96 Pylon St, Calgary, AB B3K–B5A"
144294,Screen Protector,1,15.49,01/05/21 16:45,"203 Railside St, Charlottetown, PE S2V–S0A"
144295,Screen Protector,1,15.49,01/20/21 14:03,"91 6th St, Charlottetown, PE S2V–S0A"
144296,Laptop holder,1,67.34,01/05/21 17:14,"191 Dogwood St, Toronto, ON L7J–L0H"
144297,USB-C Charging Cable,2,17.99,01/21/21 10:22,"415 Milston St, Moncton, NB T9S–T7S"
144297,Samsung Galaxy S22,1,829.99,01/21/21 10:22,"415 Milston St, Moncton, NB T9S–T7S"
144298,Apple iPhone 13 Pro Max,1,1549,01/05/21 22:34,"802 Dogwood St, Moncton, NB T9S–T7S"
144299,Apple iPhone 13 Pro Max,1,1549,01/16/21 16:27,"52 2nd St, Halifax, NS  B1Y–B5A"
144300,Lightning Charging Cable,1,23.99,01/21/21 01:17,"231 Robson St, Vancouver, BC R0K–R6W"
144301,Asus VivoBook X478 laptop,1,1120,01/13/21 22:00,"717 2nd St, Winnipeg, MB V3G–V4V"
144302,Apple Airpods Pro 2 gen,1,249.99,01/25/21 13:53,"665 Pine St, Charlottetown, PE S2V–S0A"
144303,23in Curve Monitor,1,156.99,01/18/21 16:21,"680 Dogwood St, Toronto, ON L7J–L0H"
144304,Lenovo Tab Pro A11,1,455,01/10/21 16:09,"39 Pine St, Toronto, ON L7J–L0H"
144305,Lightning Charging Cable,1,23.99,01/03/21 17:39,"964 Milston St, Vancouver, BC R0K–R6W"
144306,SQuality M8 Headphones,1,149.99,01/23/21 09:39,"242 Albion St, Toronto, ON L7J–L0H"
144307,Samsung Galaxy Tab 8,1,679.99,01/28/21 09:47,"969 Center St, Halifax, NS  B1Y–B5A"
144308,Xiaomi PowerBank 20000 mAh,1,249.99,01/27/21 12:09,"170 1st St, Moncton, NB T9S–T7S"
144309,Delve Sound Pro Wireless Headphones,1,79.99,01/06/21 17:39,"766 Whitecap St, Montreal, QC J0Y–H7M "
144310,27in Curve Monitor,1,889.99,01/24/21 10:12,"133 9th St, Saskatoon, SK C1B-C1N"
144311,Xiaomi PowerBank 10000 mAh,1,159,01/18/21 00:10,"222 Park St, Montreal, QC J0Y–H7M "
144312,Lightning Charging Cable,1,23.99,01/02/21 23:20,"472 11th St, Toronto, ON L7J–L0H"
144313,USB-C Charging Cable,1,17.99,01/19/21 17:18,"732 4th St, Toronto, ON L7J–L0H"
144314,Laptop holder,1,67.34,01/25/21 10:07,"877 Cherry St, Calgary, AB B3K–B5A"
144315,Apple Airpods Pro 2 gen,1,249.99,01/09/21 17:05,"270 Georgia Avenue St, Moncton, NB T9S–T7S"
144316,Lenovo Tab Pro A11,1,455,01/23/21 17:56,"416 South St, St. Johns, NL A0C–A2B"
144317,Apple iPhone 13 Pro Max,1,1549,01/04/21 12:30,"790 Maple St, Calgary, AB B3K–B5A"
144318,27in Curve Monitor,1,889.99,01/16/21 17:37,"176 12th St, Toronto, ON L7J–L0H"
144319,Apple Airpods Pro 2 gen,1,249.99,01/30/21 10:26,"716 Hickory St, Winnipeg, MB V3G–V4V"
144320,SQuality M8 Headphones,1,149.99,01/10/21 12:07,"96 4th St, Winnipeg, MB V3G–V4V"
144321,USB-C Charging Cable,1,17.99,01/29/21 12:45,"881 North St, St. Johns, NL A0C–A2B"
144322,Laptop holder,1,67.34,01/05/21 10:32,"519 Maple St, Toronto, ON L7J–L0H"
144323,Laptop holder,1,67.34,01/02/21 21:42,"662 Jefferson St, Toronto, ON L7J–L0H"
144324,Google Pixel Phone 7,1,799,01/28/21 23:19,"58 Drive St, Toronto, ON L7J–L0H"
144325,Samsung Galaxy S22,1,829.99,01/03/21 17:10,"11 Marine  St, Toronto, ON L7J–L0H"
144325,SQuality M8 Headphones,1,149.99,01/03/21 17:10,"11 Marine  St, Toronto, ON L7J–L0H"
144325,SQuality M8 Headphones,1,149.99,01/03/21 17:10,"11 Marine  St, Toronto, ON L7J–L0H"
144326,Lenovo Tab Pro A11,1,455,01/30/21 18:13,"316 2nd St, Vancouver, BC R0K–R6W"
144327,Laptop holder,1,67.34,01/20/21 12:44,"336 Ridge St, Moncton, NB T9S–T7S"
144328,Screen Protector,1,15.49,01/10/21 18:25,"425 13th St, Toronto, ON L7J–L0H"
144329,Lenovo Tab Pro A11,1,455,01/26/21 07:33,"797 Robson St, Toronto, ON L7J–L0H"
144330,23in Curve Monitor,1,156.99,01/01/21 16:33,"367 Johnson St, Calgary, AB B3K–B5A"
144331,Lightning Charging Cable,1,23.99,01/08/21 20:55,"101 Center St, Toronto, ON L7J–L0H"
144332,Google Pixel Phone 7,1,799,01/14/21 08:12,"426 Milston St, Vancouver, BC R0K–R6W"
144333,Laptop holder,1,67.34,01/18/21 19:43,"995 Pine St, Calgary, AB B3K–B5A"
144334,Xiaomi PowerBank 10000 mAh,1,159,01/20/21 14:04,"434 7th St, Toronto, ON L7J–L0H"
144335,Samsung Galaxy Tab 8,1,679.99,01/03/21 12:19,"750 13th St, Calgary, AB B3K–B5A"
144336,Xiaomi PowerBank 10000 mAh,1,159,01/29/21 19:31,"154 Warden Avenue St, Vancouver, BC R0K–R6W"
144337,Xiaomi PowerBank 10000 mAh,1,159,01/16/21 07:48,"409 Robson St, Montreal, QC J0Y–H7M "
144338,Apple iPhone 13 Pro Max,1,1549,01/02/21 19:32,"3 Hickory St, Charlottetown, PE S2V–S0A"
144339,Asus VivoBook X478 laptop,1,1120,01/15/21 00:14,"783 South St, Toronto, ON L7J–L0H"
144340,Xiaomi PowerBank 10000 mAh,1,159,01/28/21 19:48,"882 2nd St, Vancouver, BC R0K–R6W"
144341,Lightning Charging Cable,1,23.99,01/25/21 19:45,"67 Pylon St, St. Johns, NL A0C–A2B"
144342,Xiaomi PowerBank 10000 mAh,1,159,01/18/21 18:23,"826 Hickory St, Calgary, AB B3K–B5A"
144343,Samsung Galaxy S22,1,829.99,01/06/21 11:14,"900 Main St, Toronto, ON L7J–L0H"
144343,USB-C Charging Cable,1,17.99,01/06/21 11:14,"900 Main St, Toronto, ON L7J–L0H"
144344,Lightning Charging Cable,1,23.99,01/08/21 10:01,"189 Rexdale St, Halifax, NS  B1Y–B5A"
144345,Lightning Charging Cable,1,23.99,01/09/21 20:12,"881 Denman St, Winnipeg, MB V3G–V4V"
144346,Apple iPhone 13 Pro Max,1,1549,01/16/21 10:06,"817 Park St, Calgary, AB B3K–B5A"
144347,Asus VivoBook X478 laptop,1,1120,01/22/21 08:21,"55 Adams St, Toronto, ON L7J–L0H"
144348,Laptop holder,1,67.34,01/26/21 18:38,"39 Adams St, St. Johns, NL A0C–A2B"
144349,Lightning Charging Cable,2,23.99,01/17/21 19:27,"740 Whitecap St, Halifax, NS  B1Y–B5A"
144350,Lightning Charging Cable,1,23.99,01/25/21 15:46,"18 Johnson St, St. Johns, NL A0C–A2B"
144351,Delve Sound Pro Wireless Headphones,1,79.99,01/27/21 21:04,"129 Meadow St, Calgary, AB B3K–B5A"
144352,Xiaomi PowerBank 10000 mAh,1,159,01/04/21 12:57,"398 Albion St, Calgary, AB B3K–B5A"
144353,Apple Airpods Pro 2 gen,1,249.99,01/06/21 20:24,"300 11th St, Toronto, ON L7J–L0H"
144354,Delve Sound Pro Wireless Headphones,1,79.99,01/04/21 22:48,"268 Radnor St, Toronto, ON L7J–L0H"
144354,Apple Airpods Pro 2 gen,1,249.99,01/04/21 22:48,"268 Radnor St, Toronto, ON L7J–L0H"
144355,Lightning Charging Cable,1,23.99,01/14/21 20:30,"503 8th St, Moncton, NB T9S–T7S"
144356,Xiaomi PowerBank 10000 mAh,1,159,01/05/21 17:42,"557 2nd St, Montreal, QC J0Y–H7M "
144357,Lightning Charging Cable,1,23.99,01/13/21 16:48,"107 Drive St, Vancouver, BC R0K–R6W"
144358,23in Curve Monitor,1,156.99,01/08/21 07:11,"120 11th St, Charlottetown, PE S2V–S0A"
144359,Samsung Galaxy Tab 8,1,679.99,01/12/21 02:37,"300 Whitecap St, Winnipeg, MB V3G–V4V"
144360,Laptop holder,1,67.34,01/24/21 14:00,"204 2nd St, Montreal, QC J0Y–H7M "
144361,USB-C Charging Cable,1,17.99,01/08/21 12:05,"447 Rockwood St, Montreal, QC J0Y–H7M "
144362,USB-C Charging Cable,1,17.99,01/28/21 14:33,"220 Canlish St, Moncton, NB T9S–T7S"
144363,Asus VivoBook X478 laptop,1,1120,01/29/21 15:04,"127 Highland St, Montreal, QC J0Y–H7M "
144364,Delve Sound Pro Wireless Headphones,1,79.99,01/27/21 14:30,"479 Milston St, Halifax, NS  B1Y–B5A"
144365,Lightning Charging Cable,1,23.99,01/03/21 22:25,"889 4th St, Winnipeg, MB V3G–V4V"
144366,USB-C Charging Cable,1,17.99,01/13/21 16:55,"993 11th St, Toronto, ON L7J–L0H"
144367,SQuality M8 Headphones,1,149.99,01/15/21 12:21,"28 Canlish St, Montreal, QC J0Y–H7M "
144368,USB-C Charging Cable,1,17.99,01/29/21 21:50,"114 Radnor St, St. Johns, NL A0C–A2B"
144369,Asus VivoBook X478 laptop,1,1120,01/03/21 11:37,"637 6th St, Toronto, ON L7J–L0H"
144369,Laptop holder,1,67.34,01/03/21 11:37,"637 6th St, Toronto, ON L7J–L0H"
144370,Apple Airpods Pro 2 gen,1,249.99,01/05/21 10:07,"486 9th St, Toronto, ON L7J–L0H"
144371,23in Curve Monitor,1,156.99,01/09/21 16:23,"424 13th St, St. Johns, NL A0C–A2B"
144372,Asus Zenfone 8,1,449.99,01/11/21 21:12,"48 Robson St, Calgary, AB B3K–B5A"
144373,USB-C Charging Cable,1,17.99,01/06/21 15:28,"57 Pylon St, St. Johns, NL A0C–A2B"
144374,Google Pixel Phone 7,1,799,01/31/21 16:48,"854 Jefferson St, St. Johns, NL A0C–A2B"
144374,USB-C Charging Cable,1,17.99,01/31/21 16:48,"854 Jefferson St, St. Johns, NL A0C–A2B"
144375,Samsung Galaxy Tab 8,1,679.99,01/13/21 18:38,"942 12th St, Montreal, QC J0Y–H7M "
144376,Xiaomi PowerBank 20000 mAh,1,249.99,01/12/21 01:52,"97 Main St, Charlottetown, PE S2V–S0A"
144377,Samsung Galaxy S22,1,829.99,01/16/21 14:10,"312 Pylon St, Montreal, QC J0Y–H7M "
144377,USB-C Charging Cable,1,17.99,01/16/21 14:10,"312 Pylon St, Montreal, QC J0Y–H7M "
144378,Xiaomi PowerBank 10000 mAh,1,159,01/19/21 19:34,"417 11th St, Toronto, ON L7J–L0H"
144379,Samsung Galaxy S22,1,829.99,01/12/21 23:39,"566 Johnson St, Calgary, AB B3K–B5A"
144379,USB-C Charging Cable,1,17.99,01/12/21 23:39,"566 Johnson St, Calgary, AB B3K–B5A"
144380,Apple Airpods Pro 2 gen,1,249.99,01/08/21 11:21,"635 Milston St, Halifax, NS  B1Y–B5A"
144381,Screen Protector,1,15.49,01/22/21 22:38,"795 Canlish St, Halifax, NS  B1Y–B5A"
144382,Xiaomi PowerBank 10000 mAh,1,159,01/09/21 20:43,"656 Whitecap St, Winnipeg, MB V3G–V4V"
144383,Laptop holder,1,67.34,01/15/21 12:12,"681 Milston St, Halifax, NS  B1Y–B5A"
144384,Lenovo Tab Pro A11,1,455,01/10/21 21:04,"804 South St, Halifax, NS  B1Y–B5A"
144385,23in Curve Monitor,1,156.99,01/25/21 08:53,"586 5th St, Calgary, AB B3K–B5A"
144386,Asus VivoBook X478 laptop,1,1120,01/06/21 12:07,"95 12th St, Toronto, ON L7J–L0H"
144387,SQuality M8 Headphones,1,149.99,01/15/21 13:12,"681 Rexdale St, Toronto, ON L7J–L0H"
144388,27in Curve Monitor,1,889.99,01/16/21 19:16,"188 10th St, Halifax, NS  B1Y–B5A"
144389,USB-C Charging Cable,1,17.99,01/30/21 12:30,"937 Jackson St, Calgary, AB B3K–B5A"
144390,USB-C Charging Cable,1,17.99,01/06/21 11:57,"114 7th St, Halifax, NS  B1Y–B5A"
144391,Google ChromeBook A15,1,869.99,01/23/21 20:22,"947 Adams St, St. Johns, NL A0C–A2B"
144392,Apple iPhone 13 Pro Max,1,1549,01/26/21 12:20,"12 Warden Avenue St, Halifax, NS  B1Y–B5A"
144393,Apple iPhone 13 Pro Max,1,1549,01/09/21 19:50,"315 Hickory St, Toronto, ON L7J–L0H"
144393,Lightning Charging Cable,1,23.99,01/09/21 19:50,"315 Hickory St, Toronto, ON L7J–L0H"
144393,SQuality M8 Headphones,1,149.99,01/09/21 19:50,"315 Hickory St, Toronto, ON L7J–L0H"
144394,Screen Protector,1,15.49,01/27/21 17:11,"823 6th St, Calgary, AB B3K–B5A"
144395,Apple Airpods Pro 2 gen,1,249.99,01/08/21 13:24,"358 Lakeview St, Calgary, AB B3K–B5A"
144396,Xiaomi PowerBank 10000 mAh,1,159,01/09/21 17:48,"877 North St, Toronto, ON L7J–L0H"
144397,Apple iPhone 13 Pro Max,1,1549,01/08/21 12:27,"21 Adams St, Calgary, AB B3K–B5A"
144397,Lightning Charging Cable,1,23.99,01/08/21 12:27,"21 Adams St, Calgary, AB B3K–B5A"
144398,USB-C Charging Cable,1,17.99,01/10/21 18:52,"128 Rockwood St, Winnipeg, MB V3G–V4V"
144399,ThinkPad IdeaPad 3 laptop,1,649.99,01/16/21 11:11,"243 Main St, Montreal, QC J0Y–H7M "
144400,ThinkPad IdeaPad 3 laptop,1,649.99,01/26/21 13:54,"420 8th St, Vancouver, BC R0K–R6W"
144401,Delve Sound Pro Wireless Headphones,1,79.99,01/21/21 14:35,"2 Main St, Toronto, ON L7J–L0H"
144402,Laptop holder,1,67.34,01/30/21 20:37,"130 Johnson St, Calgary, AB B3K–B5A"
144403,Apple Airpods Pro 2 gen,1,249.99,01/05/21 23:28,"857 Denman St, Montreal, QC J0Y–H7M "
144404,Xiaomi PowerBank 10000 mAh,1,159,01/04/21 08:28,"531 Radnor St, Toronto, ON L7J–L0H"
